DATE,OPEN_3099,CLOSE_3099,OPEN_7211,CLOSE_7211,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-09-19,856,860,499,496,1.7338709677419355,1.7691975188273883,0.037188797087693605,-0.9499245431937604,-2.04,0.9606132571280614,0.030309396065497103,0.9548601249723506,0.11489105920093579
2019-09-18,881,855,500,495,1.7272727272727273,1.7694255427594414,0.037023555397428715,-1.1385404517266227,-2.44,0.9614793949081692,0.037822149839707005,0.9548642773927752,0.1334480352426008
2019-09-17,881,879,498,502,1.750996015936255,1.7697806563958052,0.03674421582365979,-0.5112271425168003,-1.07,0.9608606087274555,0.04365545852418181,0.9549785781934843,0.1243720479388431
2019-09-13,850,883,499,500,1.766,1.769173254857493,0.037420026002747186,-0.08480097948782868,-0.18,0.9608369888345432,0.024333415966527935,0.9547751715811142,0.14173239641987095
2019-09-12,849,839,500,497,1.688128772635815,1.7685125365210093,0.03790456709527143,-2.1206880870886433,-4.76,0.9641895736944175,0.02458998514983638,0.9548645856532044,0.12434209284303704
2019-09-11,864,844,488,497,1.6981891348088531,1.769931801464676,0.03684621623693877,-1.9470836895295667,-4.22,0.9670354683434854,0.10437524390220393,0.9548163673966258,0.12798862345993178
2019-09-10,828,851,466,482,1.7655601659751037,1.772285857353741,0.037814653411564265,-0.17785939501908826,-0.38,0.9679520192387884,0.0719659195251832,0.9544131906867457,0.16152647383933005
2019-09-09,805,815,460,464,1.7564655172413792,1.7737107615879275,0.03950983591536194,-0.43647977641544966,-0.98,0.968507155156746,0.05559974272155981,0.9537380632816707,0.18513071822528965
2019-09-06,817,803,460,460,1.7456521739130435,1.774795725862547,0.04013371524448593,-0.7261613277506791,-1.67,0.9684948252710477,0.0824539325669763,0.9532007605639947,0.17789453882480788
2019-09-05,789,802,440,453,1.770419426048565,1.7761209145078938,0.04078513132324462,-0.13979330884437477,-0.32,0.9642515262332303,0.26741890956539416,0.9521299096805139,0.26556075493661857
2019-09-04,787,782,443,438,1.7853881278538812,1.7773551312948674,0.04197709769905625,0.19136617344544038,0.45,0.9644774060811628,0.03305588579838081,0.9511852610785309,0.2486331153419507
2019-09-03,792,793,440,449,1.7661469933184855,1.7786221212052693,0.043603000773612885,-0.28610709504959997,-0.71,0.9647221024215177,0.04112403716434133,0.9503768938996894,0.2318526354562147
2019-09-02,801,791,444,437,1.8100686498855836,1.780354159908355,0.045607058279579345,0.6515327034485211,1.64,0.9643178929455924,0.038725604527646076,0.9490192444857743,0.3204710741963794
2019-08-30,800,805,440,444,1.813063063063063,1.7811785889291643,0.04668292298297725,0.6830008083582381,1.76,0.9642411850977866,0.031161404571380332,0.9471825159289738,0.41691054957177864
2019-08-29,800,796,436,433,1.838337182448037,1.7817586235091991,0.047341103301475757,1.1951254827868405,3.08,0.9634201809056423,0.0386933442632301,0.9452196763906954,0.44131722281416763
2019-08-28,784,793,436,432,1.8356481481481481,1.7824807267966396,0.04859503310308562,1.094091678849635,2.9,0.9628528819259996,0.04340489454298513,0.9424196434403608,0.6093796369939637
2019-08-27,771,784,432,433,1.8106235565819861,1.7831581405982233,0.04967361223286353,0.552917630693103,1.52,0.9610362691439088,0.024091488027802095,0.9399533525807845,0.581973068200049
2019-08-26,752,758,423,430,1.7627906976744185,1.7843419369641125,0.0513439026114624,-0.4197429138330181,-1.22,0.9520243189229296,0.03633206422428542,0.937380384026192,0.5734726932775782
2019-08-23,775,776,435,435,1.7839080459770116,1.7826067684781135,0.05416443772264468,0.024024573199881116,0.07,0.942884951782243,0.05229297329030431,0.9351912338275593,0.5055223634638719
2019-08-22,772,774,425,433,1.7875288683602772,1.781043550087309,0.05577228864354144,0.11628208973847251,0.36,0.9370531441763241,0.02183218922515961,0.9325586960098204,0.5741677417818152
2019-08-21,775,776,425,427,1.8173302107728337,1.77944639098229,0.057259059401813014,0.6616214130360698,2.08,0.9293709494758562,0.06431618390700584,0.9286752072936975,0.7368728935346694
2019-08-20,780,782,428,431,1.814385150812065,1.7778798479900702,0.057805768161980034,0.6315166112783371,2.01,0.9187438108185473,0.5661522850324355,0.925328259992753,0.6860719690852752
2019-08-19,768,780,422,426,1.8309859154929577,1.776036054364987,0.05880866337970255,0.9343837790221985,3.0,0.9040658495088085,0.6307488436465454,0.9216300565529315,0.7479583102637457
2019-08-16,751,763,421,421,1.812351543942993,1.7737959046056715,0.05986333687671106,0.6440609787043281,2.13,0.8814551824687151,0.7808771195667725,0.9174573388106168,0.8024778138621997
2019-08-15,755,755,415,427,1.7681498829039812,1.7715895506864316,0.06143057995613547,-0.0559927610142459,-0.19,0.8591991506046396,0.6059792074163486,0.9138860555489107,0.7191365037290056
2019-08-14,767,770,427,424,1.8160377358490567,1.7697042137303454,0.06363740002334982,0.7280863470492297,2.55,0.833555133437104,0.6724819670883518,0.9105443729622256,0.6916646439784118
2019-08-13,760,762,431,424,1.7971698113207548,1.7669730107412125,0.06594411980106597,0.4579149842417671,1.68,0.7892765362636095,0.8332299567949727,0.9072840600179599,0.6813575074415555
2019-08-09,772,767,438,438,1.7511415525114156,1.7646385330081023,0.067903781959489,-0.198766255828562,-0.77,0.7291195195667026,0.8643896187372605,0.9014704891434295,0.7889875931448114
2019-08-08,783,776,441,440,1.7636363636363637,1.763287875925195,0.06915475042343941,0.005039244723388662,0.02,0.7037638918928768,0.12441817166687358,0.8964801795732513,0.8806059598190503
2019-08-07,784,790,446,443,1.783295711060948,1.7622821482118745,0.06968879872617757,0.3015342958003964,1.18,0.7313659834069274,0.057628177355324335,0.8912828705540013,0.8311494611237795
2019-08-06,768,788,425,446,1.7668161434977578,1.7610129106496042,0.07015980043122065,0.08271450050435504,0.33,0.7725607138453683,0.8030159779136439,0.8861782186498693,0.8348398763237147
2019-08-05,802,794,450,440,1.8045454545454545,1.759996078682012,0.07061945813811828,0.6308371239030524,2.47,0.7455611819401002,0.860162353455923,0.8809827577416464,0.8305413555162686
2019-08-02,826,810,470,455,1.7802197802197801,1.7587430606972865,0.07065160670907927,0.30398062440289436,1.21,0.7249555725110532,0.9303127558151904,0.8759435892232778,0.8318660304988483
2019-08-01,850,847,480,482,1.7572614107883817,1.7581004788782344,0.07067251145068645,-0.011872623069836146,-0.05,0.7199269005229223,0.945656582709821,0.8713868537168594,0.8477206337281102
2019-07-31,868,868,482,482,1.8008298755186722,1.7578247982791049,0.07071556044462456,0.6081416447691662,2.39,0.7139144138813162,0.9489617188663214,0.8683909082150617,0.7548938279955288
2019-07-30,871,876,481,490,1.7877551020408162,1.7573801289361461,0.0705483982180695,0.43055510645017253,1.7,0.7104419779253073,0.9521228417140206,0.8676539115383701,0.5623742058441464
2019-07-29,872,871,485,476,1.8298319327731092,1.7571993082207633,0.07048766669499369,1.0304302576312194,3.97,0.7028195251746869,0.9562544839438333,0.8669015043361262,0.5450327097398584
2019-07-26,885,874,494,486,1.7983539094650205,1.7567409430565155,0.07012470266960191,0.5934138017606686,2.31,0.6973504971295548,0.34645853068740196,0.8663879043253138,0.5222588698713493
2019-07-25,884,883,480,496,1.780241935483871,1.7572293375749795,0.07053915349010961,0.32623864577731526,1.29,0.7758485586772182,0.8876161322959395,0.8658477506557217,0.5357187186559756
2019-07-24,895,892,507,506,1.7628458498023716,1.758003229480299,0.07110351569358711,0.06810662278559274,0.27,0.8281411982059929,0.8447206766159558,0.8637102256662496,0.65912293527076
2019-07-23,888,902,504,507,1.7790927021696252,1.7595123922542837,0.072380017250797,0.27052093463166366,1.1,0.8562150657145405,0.8140569787044036,0.8615099258318598,0.687882092010411
2019-07-22,885,889,501,504,1.7638888888888888,1.761165305885219,0.07420089727502165,0.036705526532583584,0.15,0.8770137737592287,0.8147938501536384,0.859908688794263,0.6139973451394128
2019-07-19,873,885,491,501,1.7664670658682635,1.7624247525156607,0.07503341123523957,0.053873511627102674,0.23,0.8905421867695701,0.13435282823354433,0.8572570051263715,0.6948150257437344
2019-07-18,885,873,497,491,1.7780040733197555,1.7636527789918266,0.07583888557446393,0.18923398226675964,0.81,0.8984623933016382,0.15261349874051988,0.8544408501603968,0.7016664994149892
2019-07-17,894,889,499,499,1.781563126252505,1.7649706885561018,0.07692784617507911,0.21568831731802998,0.93,0.9063901677575414,0.15427027994147952,0.8530697975910915,0.6191170012937233
2019-07-16,907,897,501,498,1.8012048192771084,1.7665272480026788,0.07841454373651996,0.4422339227139983,1.93,0.9129836316528339,0.14415110406649312,0.8521306583308065,0.5868168165506423
2019-07-12,910,912,504,501,1.8203592814371257,1.7673199269150495,0.07905892851455955,0.6708838017240322,2.91,0.9220889753385486,0.15918153630058218,0.8507857695973896,0.5947218687351843
2019-07-11,903,906,507,505,1.794059405940594,1.7676808634168386,0.07936146557204508,0.33238477053840193,1.47,0.924871598278248,0.15062339196849112,0.8496156835711478,0.5674859055523775
2019-07-10,906,901,518,512,1.759765625,1.7688267380042972,0.08034836236663964,-0.11277283988627229,-0.51,0.9269409719289607,0.173718249088277,0.848690552194467,0.5446771855146316
2019-07-09,911,910,520,521,1.7466410748560461,1.7702965296709638,0.08117317732135261,-0.2914195993741783,-1.35,0.9279373287440751,0.2117846245050637,0.848189789383592,0.5340749529780164
2019-07-08,923,910,524,522,1.7432950191570882,1.7717445322003371,0.08170517142560892,-0.3481972137975588,-1.63,0.9288002487556114,0.2489971110275438,0.8482145537566119,0.5001632481048851
2019-07-05,919,920,521,523,1.7590822179732313,1.773112547243625,0.08207548194067685,-0.17094422035236756,-0.8,0.9273499001643618,0.3657627849252764,0.8482341486437673,0.4921899828657932
2019-07-04,917,918,530,526,1.7452471482889733,1.7740069035426136,0.08228292122366959,-0.34952277855404107,-1.65,0.9259846889341352,0.42864736074773535,0.8480005041448594,0.4833617669360526
2019-07-03,900,911,527,522,1.7452107279693487,1.7752808884974338,0.08256697233957255,-0.3641911490276738,-1.72,0.9232773778304286,0.47847674258974815,0.8477510585638907,0.4482968428478759
2019-07-02,901,902,530,530,1.7018867924528303,1.776288352381349,0.08265485162541696,-0.9001475226850424,-4.37,0.918676683079327,0.6067731903260027,0.847460310391246,0.43313804524084915
2019-07-01,885,899,523,533,1.6866791744840526,1.7776549882908594,0.08225979664850845,-1.1059571931054177,-5.39,0.9155842658694197,0.5953180762351189,0.8469994934231988,0.4313849575544931
2019-06-28,878,874,520,516,1.693798449612403,1.7794744725759757,0.08173490517691782,-1.0482182952084447,-5.06,0.8995710876300013,0.8342976254172576,0.8468339011122507,0.42506712713924777
2019-06-27,878,884,506,518,1.7065637065637065,1.7806492439209387,0.08112596219202438,-0.9132161315002029,-4.34,0.8963454364468039,0.7173102848557042,0.8465352114408687,0.45195619650537766
2019-06-26,865,876,504,501,1.748502994011976,1.7813770144576264,0.08070180478537305,-0.4073517380816825,-1.88,0.8918421239086597,0.7011587107028571,0.8456822425928531,0.41147555420502957
2019-06-25,867,872,510,510,1.7098039215686274,1.7809532180875185,0.08095638162352214,-0.8788596413530723,-4.16,0.8877591381834721,0.7609248127872326,0.8449529249280807,0.39787096151971385
2019-06-24,865,867,505,510,1.7,1.7816099007080732,0.08057544219762189,-1.0128383845280582,-4.8,0.8822068512432544,0.759376858924817,0.8443929190648625,0.369713462237238
2019-06-21,876,856,500,503,1.7017892644135189,1.7825379007080733,0.08002912923197476,-1.0089905646791941,-4.74,0.8800679874977169,0.7575417943340998,0.8434592537255933,0.4257443586715753
2019-06-20,893,877,503,504,1.7400793650793651,1.7830184917822456,0.0796501035384204,-0.5390969351617747,-2.47,0.8784831849132754,0.7883260955784107,0.8427879693445172,0.42377646489630794
2019-06-19,882,889,500,504,1.7638888888888888,1.7830343647981188,0.07964166303698378,-0.24039523007372746,-1.09,0.8753785683504127,0.7457877455031102,0.842142112014254,0.42509522731874594
2019-06-18,888,879,500,492,1.7865853658536586,1.7827809381431174,0.07973237168348292,0.04771496984491729,0.21,0.8688403378191435,0.8139477145468295,0.8411576318047155,0.4248164831664214
2019-06-17,888,891,502,500,1.782,1.7825874082784445,0.0797405175261837,-0.007366496941176974,-0.03,0.8636591183585676,0.7828759376588007,0.8405869563515473,0.41332799107725593
2019-06-14,901,891,506,504,1.7678571428571428,1.7823908111676903,0.07975989739372273,-0.1822177408128324,-0.82,0.8596172127549928,0.7633477322217342,0.8402385729911656,0.4238031601784721
2019-06-13,913,898,512,504,1.7817460317460319,1.78208404186726,0.07985938984647076,-0.00423256578691713,-0.02,0.8555826017825933,0.7421690956209358,0.8395493331365526,0.41983053168503126
2019-06-12,918,914,515,514,1.7782101167315174,1.781367260395762,0.0801001005342573,-0.03941497754917706,-0.18,0.8533858570452256,0.6963933683801321,0.8391685110866356,0.40009760349836576
2019-06-11,904,918,518,525,1.7485714285714287,1.7805536255060084,0.08043725354818819,-0.3976042881103577,-1.83,0.8515937003309076,0.6975009853263138,0.8389958615580935,0.3811944038463245
2019-06-10,916,897,514,514,1.745136186770428,1.779609710162093,0.08121859989111048,-0.4244535542090533,-1.98,0.8489755148650949,0.7089992577343431,0.8384649402264961,0.4110453033096977
2019-06-07,917,910,499,507,1.794871794871795,1.778347497264297,0.08247049316901142,0.20036617913310872,0.92,0.8451948574263087,0.7154505012374628,0.8375900198276325,0.4447107390300939
2019-06-06,926,920,512,498,1.8473895582329318,1.7764231536238848,0.08373657907119605,0.8474958661579506,3.84,0.8411499652691721,0.7181424515708044,0.8364074118735166,0.40106801951427345
2019-06-05,923,930,534,529,1.7580340264650283,1.7738058307498343,0.08454146162920319,-0.18655703344686447,-0.9,0.8407546817080637,0.643824318453919,0.8357911798601971,0.36854014840050797
2019-06-04,900,910,514,522,1.7432950191570882,1.7726229287329502,0.08537046775105195,-0.3435369437284205,-1.68,0.8400394471945799,0.6253566451405927,0.8347256797218787,0.35086699015525974
2019-06-03,893,900,502,514,1.7509727626459144,1.7711526954499996,0.08680041393135708,-0.23248659643540195,-1.15,0.8379178528136653,0.6116708522249077,0.8332663320349798,0.34347984260886355
2019-05-31,904,898,523,512,1.75390625,1.7703910073326696,0.08722376957586606,-0.18899386500753573,-0.94,0.8354406366601207,0.5165190356187711,0.8315463851364315,0.30505961822998884
2019-05-30,900,909,526,533,1.7054409005628517,1.7696599116536573,0.0875879153464287,-0.7331948801019625,-3.77,0.8345026472524579,0.5199926640551722,0.8304128932196239,0.3034434522827064
2019-05-29,915,908,506,529,1.716446124763705,1.769532066773649,0.0876884971786778,-0.605392311625249,-3.09,0.8326158156899688,0.6736291517227321,0.8290556373142138,0.3784058767104326
2019-05-28,916,926,500,516,1.7945736434108528,1.7683671866927242,0.08895709091984272,0.29459660210497063,1.46,0.8268432516842531,0.7284159149840286,0.8268826656279831,0.39582780307959475
2019-05-27,913,913,485,487,1.8747433264887063,1.7665891171134176,0.08974476889330459,1.2051310701336888,5.77,0.8176749258721793,0.5755423419891593,0.8237861239930447,0.389925620813001
2019-05-24,895,910,476,486,1.8724279835390947,1.7646834485178104,0.08894182239002747,1.2114046252482116,5.75,0.8097049370612698,0.5723132172536767,0.8206205940977874,0.3326872172047939
2019-05-23,892,884,480,481,1.837837837837838,1.7628355365568382,0.08812001224248707,0.8511381168968716,4.08,0.7898953250974675,0.6320653285186472,0.8173767238427114,0.33556427829386704
2019-05-22,906,893,485,484,1.8450413223140496,1.7612532707843793,0.08782398998792044,0.9540451480420638,4.54,0.7665276573763113,0.02040076799728879,0.8140204195185251,0.3639960759497476
2019-05-21,905,911,480,489,1.8629856850715747,1.7594477815485872,0.08747411576752442,1.1836404702638552,5.56,0.742508241962997,0.09730018951871078,0.8108004888034663,0.368212897110596
2019-05-20,920,912,484,485,1.8804123711340206,1.757835725053817,0.0866614606626527,1.4144308801504974,6.52,0.7100996280104782,0.12328807525736285,0.8073887019746895,0.3643035419325816
2019-05-17,902,912,484,481,1.8960498960498962,1.755996491832271,0.08549643454127988,1.638119822996873,7.39,0.667633509652512,0.25921037236473965,0.803765836445738,0.33046801547164106
2019-05-16,923,906,498,484,1.871900826446281,1.7544463443997707,0.08398364300251361,1.3985399757306913,6.27,0.5976753331348151,0.41407684835455727,0.7999587869031068,0.32800958725565266
2019-05-15,938,919,498,495,1.8565656565656565,1.7528259529941572,0.08286680445270184,1.2518849285507463,5.59,0.5067781134018107,0.6640525973863324,0.7960493232580165,0.3585061499856341
2019-05-14,930,933,492,493,1.8924949290060853,1.751290478669445,0.0819926606554798,1.7221596324329451,7.46,0.3621333119474263,0.864612781328636,0.7920815509319519,0.36204740111503186
2019-05-13,958,947,505,502,1.8864541832669324,1.749198043749769,0.08034841108607227,1.7082620261168504,7.28,0.14225040221381577,0.3419843491284839,0.7877511425814542,0.38707154291621154
