2020/06/15,2433,1,1250,1259,1209,1209,381100
2020/06/15,2435,4,208,208,198,198,18600
2020/06/15,2436,4,800,821,750,755,43300
2020/06/15,2437,4,419,436,395,395,127400
2020/06/15,2438,3,1599,1913,1566,1751,3490200
2020/06/15,2440,1,713,720,690,690,311900
2020/06/15,2445,1,483,483,470,472,43400
2020/06/15,2449,4,1266,1266,1236,1236,900
2020/06/15,2453,1,874,880,823,823,143200
2020/06/15,2454,4,832,832,786,794,31100
2020/06/15,2459,2,198,200,185,190,56400
2020/06/15,2461,1,452,455,440,440,69500
2020/06/15,2462,1,1592,1611,1532,1532,48900
2020/06/15,2464,1,368,374,355,356,48900
2020/06/15,2468,2,402,407,385,385,40200
2020/06/15,2469,4,1300,1300,1263,1263,43300
2020/06/15,2471,1,754,758,717,717,651600
2020/06/15,2475,1,2659,2678,2629,2631,28400
2020/06/15,2477,1,4950,4950,4670,4675,109000
2020/06/15,2479,4,176,178,171,172,65400
2020/06/15,2480,4,1109,1159,1080,1080,4700
2020/06/15,2481,4,400,409,400,402,3900
2020/06/15,2483,4,1270,1301,1250,1254,15200
2020/06/15,2484,4,1245,1272,1215,1220,467700
2020/06/15,2485,1,511,512,495,497,23800
2020/06/15,2487,1,1554,1554,1537,1537,2100
2020/06/15,2488,4,930,945,903,908,113300
2020/06/15,2489,3,323,326,302,302,401700
2020/06/15,2491,1,2774,2875,2725,2735,368300
2020/06/15,2492,1,889,900,852,853,629600
2020/06/15,2493,4,898,898,886,886,4100
2020/06/15,2497,3,1129,1132,1073,1084,123100
2020/06/15,2498,4,2211,2238,2106,2106,10600
2020/06/15,2499,2,350,350,337,338,6600
2020/06/15,2501,1,2028,2041,1962,1962,806600
2020/06/15,2502,1,4059,4119,3896,3896,1847800
2020/06/15,2503,1,2237.5,2310,2235,2242,1802800
2020/06/15,2510,1,1003,1003,1001,1003,1700
2020/06/15,2511,1,995,995,990,990,3430
2020/06/15,2512,1,1054,1055,1052,1055,510
2020/06/15,2513,1,1015,1016,995,996,12790
2020/06/15,2514,1,1049,1050,1030,1030,4010
2020/06/15,2515,1,839,840,823,823,19180
2020/06/15,2516,1,756,767,722,727,676860
2020/06/15,2517,1,994,994,951,951,690
2020/06/15,2518,1,914,921,899,899,378
2020/06/15,2519,1,1019,1019,1010,1010,730
2020/06/15,2520,1,916,916,915,916,420
2020/06/15,2521,1,1050,1051,1033,1033,335750
2020/06/15,2522,1,2440,2570,2347,2375,3136
2020/06/15,2523,1,1418,1418,1418,1418,430
2020/06/15,2524,1,1580,1580,1580,1580,30
2020/06/15,2525,1,22420,22420,22250,22250,274
2020/06/15,2526,1,14330,14350,14040,14040,116
2020/06/15,2527,1,0,0,0,0,0
2020/06/15,2528,1,989,989,975,975,70
2020/06/15,2529,1,880,886,864,864,4713
2020/06/15,2530,1,0,0,0,0,0
2020/06/15,2531,1,946,966,929,930,1018800
2020/06/15,2533,1,393,399,392,392,30700
2020/06/15,2540,1,1876,1876,1831,1834,8100
2020/06/15,2552,1,1878,1878,1798,1804,493
2020/06/15,2553,1,0,0,0,0,0
2020/06/15,2554,1,1014,1014,1013,1013,1610
2020/06/15,2555,1,1749,1749,1663,1663,1770
2020/06/15,2556,1,1735,1735,1686,1686,140
2020/06/15,2557,1,1549,1549,1549,1549,170
2020/06/15,2558,1,9190,9190,9000,9000,86118
2020/06/15,2559,1,8990,9020,8810,8810,3892
2020/06/15,2560,1,0,0,0,0,0
2020/06/15,2561,1,2747,2751,2745,2746,299
2020/06/15,2562,1,2182,2185,2137,2137,3890
2020/06/15,2573,2,4095,4125,4090,4105,1900
2020/06/15,2579,1,2115,2134,2067,2067,720100
2020/06/15,2586,3,128,130,119,122,623100
2020/06/15,2587,1,4250,4335,4215,4215,308500
2020/06/15,2588,2,1840,1873,1833,1850,9200
2020/06/15,2590,1,4740,4835,4730,4780,65000
2020/06/15,2593,1,6130,6260,6060,6060,337200
2020/06/15,2594,1,2288,2309,2282,2282,31800
2020/06/15,2597,1,959,972,957,957,6300
2020/06/15,2599,1,1199,1199,1141,1144,3600
2020/06/15,2602,1,3315,3355,3290,3295,62100
2020/06/15,2607,1,2740,2766,2713,2713,459700
2020/06/15,2608,2,1077,1078,1077,1078,600
2020/06/15,2612,1,3615,3630,3605,3620,1200
2020/06/15,2613,1,3990,4035,3990,3990,20600
2020/06/15,2651,1,5790,5920,5790,5850,351400
2020/06/15,2652,2,501,503,480,483,13000
2020/06/15,2653,4,1801,1829,1801,1803,2900
2020/06/15,2654,2,489,539,488,497,32400
2020/06/15,2656,4,228,230,217,218,62800
2020/06/15,2659,1,4210,4270,4170,4185,70600
2020/06/15,2664,1,2579,2672,2577,2647,82500
2020/06/15,2666,4,107,108,103,103,75000
2020/06/15,2667,4,485,489,443,448,269000
2020/06/15,2668,2,1031,1042,1031,1042,2000
2020/06/15,2669,4,3070,3070,3040,3040,1100
2020/06/15,2670,1,6350,6440,6210,6220,247400
2020/06/15,2673,4,110,110,102,104,81300
2020/06/15,2674,1,717,721,695,695,26200
2020/06/15,2675,2,1499,1503,1496,1497,1500
2020/06/15,2676,1,946,952,937,942,10800
2020/06/15,2678,1,3655,3780,3640,3640,224300
2020/06/15,2681,1,1328,1344,1308,1308,98400
2020/06/15,2683,2,1150,1150,1141,1142,1000
2020/06/15,2685,1,1701,1706,1626,1627,241500
2020/06/15,2686,1,483,484,454,454,53400
2020/06/15,2687,1,512,518,500,500,8600
2020/06/15,2689,1,1455,1476,1444,1451,20800
2020/06/15,2692,1,5010,5090,4875,4875,5500
2020/06/15,2693,4,310,311,290,290,84800
2020/06/15,2694,4,71,72,70,70,110800
2020/06/15,2695,1,4915,5030,4835,4835,105300
2020/06/15,2698,1,1987,2099,1983,2053,238200
2020/06/15,2700,4,3430,3470,3430,3470,200
2020/06/15,2702,4,6200,6270,6010,6010,863400
2020/06/15,2705,4,2214,2299,2204,2294,33900
2020/06/15,2706,4,1390,1430,1358,1359,71400
2020/06/15,2708,4,751,751,723,723,700
2020/06/15,2714,4,592,593,577,577,2500
2020/06/15,2715,1,894,894,855,862,23000
2020/06/15,2721,4,298,370,291,340,354000
2020/06/15,2722,2,720,748,663,669,129500
2020/06/15,2726,1,1352,1355,1303,1304,107100
2020/06/15,2729,1,1834,1834,1714,1714,24000
2020/06/15,2730,1,990,1019,990,1000,604600
2020/06/15,2733,1,4435,4485,4400,4415,21600
2020/06/15,2734,1,562,567,549,549,49600
2020/06/15,2735,1,900,914,850,858,131200
2020/06/15,2736,4,1426,1426,1366,1387,1800
2020/06/15,2737,1,3425,3455,3315,3315,6200
2020/06/15,2742,1,3045,3100,3010,3020,7600
2020/06/15,2743,4,159,162,154,155,307500
2020/06/15,2747,4,2866,2904,2866,2904,400
2020/06/15,2749,1,274,277,272,272,167200
2020/06/15,2750,4,373,420,369,380,31000
2020/06/15,2751,4,1981,1995,1922,1922,20400
2020/06/15,2752,1,1547,1566,1509,1512,44700
2020/06/15,2753,1,3140,3140,3030,3030,6300
2020/06/15,2754,4,394,394,390,391,300
2020/06/15,2760,1,2782,2782,2675,2675,47500
2020/06/15,2761,4,6190,6190,5920,5920,900
2020/06/15,2762,2,386,397,386,387,23900
2020/06/15,2763,4,1282,1303,1250,1253,13400
2020/06/15,2764,1,189,189,178,180,212000
2020/06/15,2767,1,339,344,331,331,410600
2020/06/15,2768,1,248,249,238,238,10347000
2020/06/15,2769,4,956,962,955,955,3900
2020/06/15,2773,4,815,822,815,817,2200
2020/06/15,2776,4,107,114,100,100,787700
2020/06/15,2777,4,774,775,766,766,700
2020/06/15,2778,2,227,231,220,220,20700
2020/06/15,2780,2,789,789,770,770,14700
2020/06/15,2782,4,3780,3900,3780,3870,370000
2020/06/15,2784,1,2228,2269,2206,2207,571700
2020/06/15,2788,2,163,169,162,169,25000
2020/06/15,2789,4,448,450,445,445,1000
2020/06/15,2790,4,1302,1343,1272,1283,44800
2020/06/15,2791,1,4520,4565,4425,4425,62400
2020/06/15,2792,1,1105,1106,1050,1050,153000
2020/06/15,2795,4,702,720,702,717,2300
2020/06/15,2796,1,668,670,651,651,3500
2020/06/15,2798,2,2111,2120,2000,2005,8400
2020/06/15,2801,1,5080,5130,4935,4950,655500
2020/06/15,2802,1,1797.5,1833.5,1796,1796,1667600
2020/06/15,2804,2,1132,1133,1120,1123,2700
2020/06/15,2805,2,3990,3990,3940,3980,5600
2020/06/15,2806,2,1671,1675,1669,1675,800
2020/06/15,2809,1,2068,2093,2050,2050,213300
2020/06/15,2810,1,3515,3580,3515,3515,231100
2020/06/15,2811,1,2968,3055,2968,2996,184800
2020/06/15,2812,1,941,948,931,934,4400
2020/06/15,2813,4,2750,2752,2750,2752,300
2020/06/15,2814,4,1648,1648,1648,1648,200
2020/06/15,2815,1,6840,6940,6780,6780,55900
2020/06/15,2816,2,1200,1201,1196,1201,3100
2020/06/15,2818,1,1629,1630,1612,1627,2300
2020/06/15,2819,1,2159,2167,2150,2158,1200
2020/06/15,2820,1,2043,2057,1963,1966,15100
2020/06/15,2830,2,2300,2308,2281,2306,1300
2020/06/15,2831,2,2861,2861,2821,2824,800
2020/06/15,2871,1,3025,3070,2977,2996,646400
2020/06/15,2872,2,3395,3395,3340,3340,300
2020/06/15,2874,1,893,908,892,892,88100
2020/06/15,2875,1,5650,5750,5630,5690,508300
2020/06/15,2876,4,519,520,490,490,24000
2020/06/15,2877,4,899,899,880,892,2400
2020/06/15,2882,1,1799,1799,1758,1760,13200
2020/06/15,2883,1,1984,1990,1974,1989,1700
2020/06/15,2884,1,1082,1082,1039,1040,96900
2020/06/15,2892,2,1454,1455,1425,1425,2000
2020/06/15,2894,2,216,218,215,215,17300
2020/06/15,2897,1,9060,9200,9040,9040,339800
2020/06/15,2899,1,2137,2155,2121,2132,9600
2020/06/15,2901,4,145,151,138,142,287700
2020/06/15,2903,2,596,600,595,597,3800
2020/06/15,2904,1,1015,1032,1015,1022,11100
2020/06/15,2905,4,1190,1202,1190,1201,2000
2020/06/15,2907,2,752,755,747,755,1000
2020/06/15,2908,1,1920,1941,1920,1924,19200
2020/06/15,2910,1,1292,1319,1284,1285,83000
2020/06/15,2911,2,2060,2078,2060,2061,900
2020/06/15,2914,1,2142.5,2150.5,2104.5,2104.5,6528400
2020/06/15,2915,1,2090,2090,2000,2007,21800
2020/06/15,2916,4,643,655,634,634,10100
2020/06/15,2917,4,784,784,771,779,3500
2020/06/15,2918,1,1712,1733,1674,1674,43700
2020/06/15,2922,1,1710,1728,1710,1719,5100
2020/06/15,2923,2,3730,3750,3710,3715,800
2020/06/15,2924,1,795,815,795,800,1300
2020/06/15,2925,1,2333,2366,2305,2305,14100
2020/06/15,2926,2,92,93,88,89,110900
2020/06/15,2927,4,688,689,680,681,6100
2020/06/15,2929,2,1360,1391,1201,1241,2389200
2020/06/15,2930,1,563,565,546,547,893200
2020/06/15,2931,1,787,790,762,762,516600
2020/06/15,2970,4,873,888,845,845,8400
2020/06/15,2971,1,105000,105500,102900,103100,1434
2020/06/15,2972,1,98400,99400,95300,95400,801
2020/06/15,2975,1,1368,1402,1322,1322,32100
2020/06/15,2978,3,899,899,783,807,115100
2020/06/15,2979,1,122400,125200,122400,123400,2715
2020/06/15,2980,3,2520,2648,2383,2387,157300
2020/06/15,2981,3,2402,2459,2318,2318,9800
2020/06/15,2982,1,179,181,167,169,296200
2020/06/15,3001,1,1188,1191,1153,1153,57400
2020/06/15,3002,1,3765,3855,3760,3760,27600
2020/06/15,3003,1,1055,1057,1017,1018,1066000
2020/06/15,3004,1,498,500,481,481,3500
2020/06/15,3010,2,117,139,117,124,1327400
2020/06/15,3011,2,116,122,115,116,70100
2020/06/15,3020,4,5360,5840,5260,5660,75800
2020/06/15,3021,2,1600,1614,1481,1492,126300
2020/06/15,3023,1,883,883,852,853,17500
2020/06/15,3024,4,625,629,624,625,1700
2020/06/15,3028,1,1785,1815,1785,1789,138200
2020/06/15,3030,1,698,700,665,671,40900
2020/06/15,3031,1,822,844,783,788,543800
2020/06/15,3034,1,1175,1191,1154,1156,233900
2020/06/15,3035,4,316,316,296,296,7000
2020/06/15,3036,1,1190,1208,1159,1159,50100
2020/06/15,3038,1,6260,6260,6020,6050,2844300
2020/06/15,3040,1,1528,1547,1447,1447,221300
2020/06/15,3041,2,278,279,271,277,7300
2020/06/15,3042,4,850,850,766,779,81200
2020/06/15,3045,2,939,939,925,925,700
2020/06/15,3046,1,6540,6550,6220,6230,74000
2020/06/15,3048,1,1131,1132,1097,1100,546600
2020/06/15,3050,1,1090,1108,1090,1094,390500
2020/06/15,3053,1,578,592,573,578,330600
2020/06/15,3054,1,579,605,551,553,142600
2020/06/15,3058,4,817,824,794,809,3800
2020/06/15,3059,2,903,906,903,905,400
2020/06/15,3063,3,604,604,576,579,21600
2020/06/15,3064,1,4105,4280,4105,4130,1425100
2020/06/15,3065,4,1799,1799,1795,1795,2300
2020/06/15,3067,1,509,509,497,497,11500
2020/06/15,3068,4,1508,1527,1508,1512,2500
2020/06/15,3069,4,367,373,364,364,28400
2020/06/15,3070,4,308,308,295,298,7500
2020/06/15,3071,2,74,74,69,70,239500
2020/06/15,3073,1,978,978,910,910,115500
2020/06/15,3075,4,1123,1123,1103,1106,2500
2020/06/15,3076,1,1519,1542,1510,1511,192200
2020/06/15,3077,4,514,514,502,502,1600
2020/06/15,3079,1,876,878,861,872,4000
2020/06/15,3080,4,511,525,496,496,25600
2020/06/15,3082,1,621,621,607,607,14600
2020/06/15,3083,4,399,399,383,383,1500
2020/06/15,3085,1,1925,1952,1898,1898,187600
2020/06/15,3086,1,877,895,861,861,1656200
2020/06/15,3087,1,1760,1760,1722,1722,114000
2020/06/15,3088,1,3800,3880,3800,3835,305100
2020/06/15,3089,4,991,1000,979,979,2300
2020/06/15,3091,1,2550,2561,2514,2530,37000
2020/06/15,3092,1,2283,2298,2217,2220,1442800
2020/06/15,3093,1,719,719,682,683,47800
2020/06/15,3094,4,530,555,530,541,5900
2020/06/15,3096,4,1012,1038,1009,1022,22000
2020/06/15,3097,1,8360,8470,8210,8220,61000
2020/06/15,3098,1,5740,5820,5680,5750,52600
2020/06/15,3099,1,698,708,681,681,3054200
2020/06/15,3101,1,1515,1525,1432,1437,511700
2020/06/15,3103,1,346,354,340,340,901500
2020/06/15,3104,1,3115,3170,3085,3085,16000
2020/06/15,3105,1,804,807,774,775,944800
2020/06/15,3106,1,2311,2318,2256,2256,51700
2020/06/15,3107,1,7710,7750,7430,7450,124700
2020/06/15,3109,1,997,1003,960,961,121900
2020/06/15,3110,1,5010,5050,4910,4910,137400
2020/06/15,3111,2,426,430,417,417,23800
2020/06/15,3113,2,102,102,94,94,292300
2020/06/15,3116,1,1431,1438,1401,1401,268000
2020/06/15,3121,2,331,333,315,329,32300
2020/06/15,3123,2,395,401,393,396,4500
2020/06/15,3125,2,659,699,632,655,88400
2020/06/15,3131,4,1209,1209,1150,1150,7100
2020/06/15,3132,1,1563,1570,1492,1492,176100
2020/06/15,3133,3,539,539,515,520,2900
2020/06/15,3134,1,1575,1942,1535,1898,2256800
2020/06/15,3135,3,2340,2377,2172,2175,41400
2020/06/15,3137,3,889,889,820,834,28900
2020/06/15,3138,3,1155,1169,1061,1079,12400
2020/06/15,3139,1,3785,3785,3660,3690,47300
2020/06/15,3140,4,988,995,978,978,39800
2020/06/15,3141,1,8740,9070,8730,8950,334900
2020/06/15,3143,2,999,1007,987,987,4900
2020/06/15,3148,1,3405,3465,3385,3420,134200
2020/06/15,3150,4,2965,3120,2965,3065,70200
2020/06/15,3151,1,1061,1074,1055,1061,175600
2020/06/15,3153,1,895,895,877,877,5200
2020/06/15,3154,1,953,959,904,912,47500
2020/06/15,3156,1,2169,2185,2110,2110,102400
2020/06/15,3157,1,972,989,972,979,1400
2020/06/15,3159,1,391,394,389,390,45000
2020/06/15,3160,1,681,681,663,663,7400
2020/06/15,3161,2,957,970,860,884,840700
2020/06/15,3166,1,1451,1454,1451,1454,300
2020/06/15,3167,1,971,984,958,958,205000
2020/06/15,3168,1,529,530,516,519,23200
2020/06/15,3169,1,494,500,481,481,39800
2020/06/15,3171,4,2439,2439,2407,2435,1500
2020/06/15,3172,1,1052,1074,1007,1024,25900
2020/06/15,3173,1,709,718,705,705,1800
2020/06/15,3174,4,906,922,890,903,2700
2020/06/15,3175,1,479,481,466,466,11600
2020/06/15,3176,1,996,1007,978,984,65400
2020/06/15,3177,4,1692,1709,1692,1709,200
2020/06/15,3178,1,1720,1720,1619,1634,44700
2020/06/15,3179,1,756,775,719,725,318200
2020/06/15,3180,1,1561,1574,1483,1483,89300
2020/06/15,3181,4,629,629,609,609,1000
2020/06/15,3182,1,2109,2120,2012,2019,451400
2020/06/15,3183,1,930,930,895,897,10900
2020/06/15,3184,2,0,0,0,0,0
2020/06/15,3185,3,316,318,303,308,16200
2020/06/15,3186,1,830,830,770,770,453800
2020/06/15,3187,3,235,238,223,223,71600
2020/06/15,3189,4,640,748,598,679,1528200
2020/06/15,3190,4,502,523,502,522,2500
2020/06/15,3191,1,1352,1375,1341,1341,317300
2020/06/15,3192,4,282,284,276,279,2700
2020/06/15,3193,1,1667,1680,1570,1570,334200
2020/06/15,3194,1,2200,2216,2152,2194,47300
2020/06/15,3195,3,662,675,542,554,504700
2020/06/15,3196,1,1218,1221,1192,1195,85900
2020/06/15,3197,1,1770,1799,1754,1754,1575400
2020/06/15,3198,1,1600,1605,1542,1546,54700
2020/06/15,3199,1,1822,1834,1781,1781,20800
2020/06/15,3201,1,1017,1034,996,996,194200
2020/06/15,3202,1,123,124,118,119,1106200
2020/06/15,3204,1,484,484,472,474,7500
2020/06/15,3205,1,216,222,211,211,35400
2020/06/15,3221,1,2103,2133,2038,2038,78100
2020/06/15,3222,1,1125,1148,1121,1124,161500
2020/06/15,3223,4,670,680,654,664,6900
2020/06/15,3224,3,926,935,916,916,2500
2020/06/15,3226,1,637000,650000,627000,627000,2101
2020/06/15,3227,1,83300,83600,78500,78800,11835
2020/06/15,3228,1,1291,1291,1198,1198,45400
2020/06/15,3231,1,1996,2013,1946,1946,896800
2020/06/15,3232,1,474,477,463,463,45700
2020/06/15,3234,1,143900,145500,137200,137500,4679
2020/06/15,3236,4,165,166,152,152,601700
2020/06/15,3237,3,91,91,83,83,174400
2020/06/15,3238,2,268,275,263,263,35300
2020/06/15,3241,2,285,288,285,288,1000
2020/06/15,3242,4,325,327,311,313,339500
2020/06/15,3244,1,1364,1373,1290,1290,438200
2020/06/15,3245,1,493,493,465,465,182300
2020/06/15,3246,1,522,522,495,495,7700
2020/06/15,3248,2,526,537,526,526,2500
2020/06/15,3249,1,166500,167300,161100,161900,5738
2020/06/15,3252,1,1509,1510,1448,1448,55800
2020/06/15,3254,1,1188,1192,1120,1120,606800
2020/06/15,3258,1,5990,5990,5980,5980,17200
2020/06/15,3261,3,379,379,365,369,2600
2020/06/15,3264,4,156,160,148,148,321400
2020/06/15,3266,4,96,96,85,86,574900
2020/06/15,3267,1,2865,2865,2690,2708,44500
2020/06/15,3269,1,312000,312000,296200,296200,8082
2020/06/15,3271,1,227,234,211,213,352000
2020/06/15,3275,1,1343,1343,1322,1323,3600
2020/06/15,3276,1,1223,1226,1183,1183,40500
2020/06/15,3277,1,850,856,825,825,32700
2020/06/15,3278,1,183600,184200,177200,177200,2695
2020/06/15,3279,1,390000,393000,363500,366000,5425
2020/06/15,3280,1,631,633,621,621,2300
2020/06/15,3281,1,139900,142100,137500,138000,26079
2020/06/15,3282,1,318000,321000,310500,310500,2104
2020/06/15,3283,1,297200,304500,294000,294900,10647
2020/06/15,3284,1,537,537,517,518,227600
2020/06/15,3286,3,364,368,361,363,16100
2020/06/15,3287,1,467500,470500,433000,438000,3714
2020/06/15,3288,1,3480,3510,3345,3365,543600
2020/06/15,3289,1,549,552,518,521,6028400
2020/06/15,3290,1,265200,266100,252200,252500,550
2020/06/15,3291,1,1674,1682,1640,1643,1037800
2020/06/15,3292,1,115300,115800,109400,109400,5789
2020/06/15,3293,4,1280,1302,1280,1291,6500
2020/06/15,3294,1,691,701,673,673,18200
2020/06/15,3295,1,139200,140000,131300,131400,9445
2020/06/15,3296,1,363000,364500,340000,340000,2289
2020/06/15,3297,4,915,915,900,908,2600
2020/06/15,3298,1,15590,15610,14580,14580,35380
2020/06/15,3299,1,535,544,520,520,147600
2020/06/15,3300,3,614,619,590,590,115500
2020/06/15,3302,1,2234,2239,2189,2189,22500
2020/06/15,3306,2,293,293,289,293,900
2020/06/15,3309,1,70500,71600,67600,67600,16833
2020/06/15,3315,1,65,66,62,63,512600
2020/06/15,3316,4,501,502,494,494,1600
2020/06/15,3317,4,1389,1390,1375,1375,1500
2020/06/15,3319,1,565,574,560,560,32100
2020/06/15,3320,2,551,551,517,517,17200
2020/06/15,3321,1,600,610,595,595,6400
2020/06/15,3322,4,800,800,800,800,100
2020/06/15,3323,4,162,177,161,177,18935700
2020/06/15,3326,4,605,614,590,590,7200
2020/06/15,3328,1,1000,1003,950,951,239500
2020/06/15,3329,4,1288,1288,1273,1273,2000
2020/06/15,3333,1,1468,1475,1435,1436,83000
2020/06/15,3341,1,1613,1613,1588,1588,48300
2020/06/15,3344,4,578,595,570,570,11800
2020/06/15,3347,2,162,163,158,158,11500
2020/06/15,3349,1,16500,17070,16490,16720,229400
2020/06/15,3350,4,74,77,72,72,256100
2020/06/15,3352,4,1067,1087,1047,1047,2200
2020/06/15,3353,4,0,0,0,0,0
2020/06/15,3355,2,576,576,537,538,46700
2020/06/15,3356,4,720,725,615,637,962300
2020/06/15,3358,4,231,237,220,221,56200
2020/06/15,3359,3,628,663,599,600,674900
2020/06/15,3360,1,4420,4480,4365,4375,135500
2020/06/15,3361,1,702,704,694,694,5800
2020/06/15,3370,4,527,528,502,502,6000
2020/06/15,3371,1,2098,2147,2079,2079,33000
2020/06/15,3372,2,336,339,330,330,12800
2020/06/15,3374,4,1583,1598,1370,1396,42000
2020/06/15,3375,4,1068,1155,1066,1066,7100
2020/06/15,3376,1,599,609,599,601,3200
2020/06/15,3377,2,187,192,185,185,25200
2020/06/15,3382,1,3629,3699,3579,3579,2235600
2020/06/15,3386,4,1209,1210,1131,1134,78700
2020/06/15,3387,1,768,780,748,755,1194400
2020/06/15,3388,1,1421,1433,1421,1422,3400
2020/06/15,3390,4,64,65,60,61,642300
2020/06/15,3391,1,15570,15960,15570,15780,127400
2020/06/15,3392,1,618,619,613,614,16100
2020/06/15,3393,1,657,664,586,603,89200
2020/06/15,3395,1,1780,1793,1740,1742,65300
2020/06/15,3396,1,1096,1104,1095,1096,3200
2020/06/15,3397,1,1272,1289,1241,1241,713200
2020/06/15,3399,4,1962,1962,1858,1876,5800
2020/06/15,3401,1,1759,1767,1710,1710,767600
2020/06/15,3402,1,512.8,518.5,498.6,498.6,7284100
2020/06/15,3405,1,1167,1198,1157,1158,1280900
2020/06/15,3407,1,865,875,853.2,853.2,5297300
2020/06/15,3408,1,2129,2179,2091,2096,15600
2020/06/15,3409,2,651,671,648,670,44200
2020/06/15,3415,1,383,386,342,346,1025500
2020/06/15,3416,3,1333,1364,1275,1283,16000
2020/06/15,3417,4,1100,1148,1049,1148,87200
2020/06/15,3418,3,885,909,870,870,16500
2020/06/15,3420,2,1981,2000,1981,1995,3400
2020/06/15,3421,1,1353,1371,1348,1352,42400
2020/06/15,3423,4,285,296,275,277,111300
2020/06/15,3424,4,0,0,0,0,0
2020/06/15,3426,4,1418,1423,1406,1413,2700
2020/06/15,3431,1,1607,1619,1574,1574,26300
2020/06/15,3433,1,1085,1098,1061,1061,289000
2020/06/15,3434,1,924,960,910,910,7400
2020/06/15,3435,2,935,943,930,936,4200
2020/06/15,3436,1,1580,1586,1517,1517,8258100
2020/06/15,3437,4,0,0,0,0,0
2020/06/15,3439,4,2240,2240,2237,2237,200
2020/06/15,3440,2,600,609,596,607,6500
2020/06/15,3441,4,947,970,800,800,491500
2020/06/15,3443,1,5030,5100,4850,4850,25600
2020/06/15,3444,4,853,859,811,815,75200
2020/06/15,3445,1,3280,3335,3110,3130,46700
2020/06/15,3446,3,2450,2450,2303,2317,9000
2020/06/15,3447,1,750,755,721,721,165300
2020/06/15,3449,2,1175,1225,1080,1103,187700
2020/06/15,3451,1,105900,105900,100700,100700,1435
2020/06/15,3452,1,735,736,664,664,101700
2020/06/15,3453,1,206500,207500,195200,196500,2493
2020/06/15,3454,1,710,724,683,683,51500
2020/06/15,3455,1,120000,121900,119600,120200,773
2020/06/15,3457,1,1040,1048,990,992,308800
2020/06/15,3458,1,1222,1274,1204,1228,27800
2020/06/15,3459,1,104100,105500,101700,101700,1250
2020/06/15,3461,3,768,768,727,733,13300
2020/06/15,3462,1,142700,143900,135500,136400,27310
2020/06/15,3463,1,72800,75900,68500,68500,3101
2020/06/15,3464,1,1031,1037,981,981,19700
2020/06/15,3465,1,1748,1758,1636,1636,210600
2020/06/15,3466,1,159900,161400,154000,154000,4921
2020/06/15,3467,1,479,484,450,451,12600
2020/06/15,3468,1,96000,96700,91200,91200,1837
2020/06/15,3469,2,424,425,403,405,50700
2020/06/15,3470,1,112000,113300,108500,109000,1874
2020/06/15,3471,1,455000,465500,448000,448500,1874
2020/06/15,3472,1,69800,70300,66100,66100,1839
2020/06/15,3473,1,82300,82900,78500,78500,765
2020/06/15,3474,3,385,390,380,390,13200
2020/06/15,3475,1,1809,1820,1714,1714,51500
2020/06/15,3476,1,40700,41100,38500,38600,16470
2020/06/15,3477,3,825,835,802,802,2600
2020/06/15,3478,1,101100,101400,95800,96600,2291
2020/06/15,3479,3,2580,2651,2300,2315,893400
2020/06/15,3480,1,2450,2491,2351,2397,81900
2020/06/15,3481,1,394000,399500,385500,387000,2559
2020/06/15,3482,3,671,690,632,633,86100
2020/06/15,3484,1,673,679,640,641,69700
2020/06/15,3486,1,629,636,606,606,29800
2020/06/15,3487,1,145000,148800,143400,145800,2644
2020/06/15,3488,1,98500,99100,95000,95000,977
2020/06/15,3489,3,1035,1035,1000,1001,2900
2020/06/15,3490,4,1011,1011,1010,1010,300
2020/06/15,3491,3,4340,4480,4260,4330,232700
2020/06/15,3492,1,93200,93400,88600,88600,2879
2020/06/15,3493,1,128900,132100,127800,128900,2606
2020/06/15,3494,4,0,0,0,0,0
2020/06/15,3495,4,1379,1381,1379,1379,900
2020/06/15,3496,3,3330,3400,3110,3235,17300
2020/06/15,3497,3,1054,1054,945,965,36600
2020/06/15,3498,3,3835,3860,3440,3500,30100
2020/06/15,3501,1,2132,2164,2044,2044,3900
2020/06/15,3512,1,481,481,472,473,2100
2020/06/15,3513,1,1313,1324,1283,1283,1100
2020/06/15,3515,4,2450,2450,2450,2450,300
2020/06/15,3521,1,100,101,96,97,238300
2020/06/15,3524,1,1453,1453,1336,1337,39500
2020/06/15,3526,1,910,910,861,883,19800
2020/06/15,3528,2,35,36,34,35,2378900
2020/06/15,3529,1,614,614,597,597,25300
2020/06/15,3536,4,97,99,90,90,164900
2020/06/15,3537,4,975,975,939,939,6500
2020/06/15,3538,1,715,715,700,708,31400
2020/06/15,3539,1,2757,2766,2702,2711,89900
2020/06/15,3540,4,4450,4450,4045,4155,81200
2020/06/15,3541,3,431,433,404,405,169700
2020/06/15,3542,3,1430,1536,1391,1483,114800
2020/06/15,3543,1,1858,1871,1835,1835,204400
2020/06/15,3544,1,2000,2019,1975,1975,4900
2020/06/15,3546,1,886,890,866,866,20700
2020/06/15,3547,1,1639,1670,1581,1581,196700
2020/06/15,3548,1,639,645,620,620,120500
2020/06/15,3549,1,8510,8630,8390,8550,168900
2020/06/15,3550,3,501,513,480,482,53600
2020/06/15,3551,1,740,744,719,719,3100
2020/06/15,3553,1,670,672,666,666,3800
2020/06/15,3556,3,456,458,416,422,202800
