,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
10,9064,9404,2018-04-10,2.15,SELL,2810.0,300,843000.0,1843,500,921500,9.31,2018-04-26,16,SL_MAX_DAY_OVER,2938.0,1857,881400.0,928500,-31400.0,1540.0000000000002,2320,-35260.0,-2.0
11,9064,9404,2018-05-07,2.13,SELL,3000.0,300,900000.0,1883,500,941500,4.61,2018-05-23,16,SL_MAX_DAY_OVER,3110.0,1913,933000.0,956500,-18000.0,1540.0000000000002,2422,-21962.0,-1.19
12,9064,9404,2018-06-01,2.13,SELL,3091.0,300,927300.0,1827,500,913500,1.49,2018-06-08,7,STOP_LOSS_OVER_RATIO,3338.0,1834,1001400.0,917000,-70600.0,1540.0000000000002,1059,-73199.0,-3.98
13,9064,9404,2018-06-11,2.24,SELL,3288.0,300,986400.0,1850,500,925000,6.22,2018-06-22,11,STOP_LOSS_OVER_RATIO,3481.0,1855,1044300.0,927500,-55400.0,1540.0000000000002,1728,-58668.0,-3.07
14,9064,9404,2018-07-20,2.12,SELL,3405.0,200,681000.0,1778,400,711200,4.43,2018-07-27,7,STOP_PROFIT_OVER_RATIO,3274.0,1810,654800.0,724000,39000.0,1540.0000000000002,801,36659.0,2.63
15,9064,9404,2018-11-02,-2.97,BUY,2914.5,300,874350.0,1779,500,889500,1.73,2018-11-15,13,STOP_LOSS_OVER_RATIO,2814.5,1827,844350.0,913500,-54000.0,1540.0000000000002,1885,-57425.0,-3.26
16,9064,9404,2018-11-16,-2.3,BUY,2840.5,300,852150.0,1801,500,900500,5.67,2018-11-27,11,STOP_PROFIT_OVER_RATIO,2990.0,1800,897000.0,900000,45350.0,1540.0000000000002,1585,42225.0,2.41
17,9064,9404,2018-12-28,2.09,SELL,2959.5,300,887850.0,1603,600,961800,8.33,2019-01-15,18,STOP_PROFIT_OVER_RATIO,3000.0,1692,900000.0,1015200,41250.0,1540.0000000000002,2736,36974.0,2.0
18,9064,9404,2019-04-22,-3.8,BUY,2400.0,400,960000.0,1644,600,986400,2.75,2019-05-08,16,STOP_PROFIT_OVER_RATIO,2406.5,1571,962600.0,942600,46400.0,1540.0000000000002,2560,42300.0,2.17
19,9064,9404,2019-05-09,-2.02,BUY,2382.5,400,953000.0,1562,600,937200,1.66,2019-05-17,8,STOP_LOSS_OVER_RATIO,2324.0,1598,929600.0,958800,-45000.0,1540.0000000000002,1243,-47783.0,-2.53
20,9064,9404,2019-05-20,-2.1,BUY,2336.5,400,934600.0,1602,600,961200,2.85,2019-06-05,16,SL_MAX_DAY_OVER,2244.0,1587,897600.0,952200,-28000.0,1540.0000000000002,2493,-32033.0,-1.69
21,9064,9404,2019-09-24,-2.36,BUY,1742.0,500,871000.0,1414,600,848400,2.59,2019-10-03,9,STOP_LOSS_OVER_RATIO,1609.5,1376,804750.0,825600,-43450.0,1540.0000000000002,1272,-46262.0,-2.69
