,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
10,3291,5991,2018-05-31,2.12,SELL,2086,400,834400,1073.0,800,858400.0,2.88,2018-06-19,19,STOP_LOSS_OVER_RATIO,2180,1100.0,872000,880000.0,-16000.0,1540.0000000000002,2644,-20184.0,-1.19
11,3291,5991,2018-06-20,2.65,SELL,2146,400,858400,1056.0,800,844800.0,1.58,2018-07-06,16,SL_MAX_DAY_OVER,2123,1045.0,849200,836000.0,400.0,1540.0000000000002,2240,-3380.0,-0.2
12,3291,5991,2018-07-10,2.05,SELL,2220,400,888000,1054.0,800,843200.0,5.05,2018-07-20,10,STOP_PROFIT_OVER_RATIO,2208,1093.0,883200,874400.0,36000.0,1540.0000000000002,1423,33037.0,1.91
13,3291,5991,2018-08-13,-2.11,BUY,1969,500,984500,1150.0,900,1035000.0,5.13,2018-08-29,16,SL_MAX_DAY_OVER,2055,1163.0,1027500,1046700.0,31300.0,1540.0000000000002,2656,27104.0,1.34
14,3291,5991,2018-09-05,-2.02,BUY,1949,500,974500,1162.0,800,929600.0,4.61,2018-09-21,16,SL_MAX_DAY_OVER,2009,1184.0,1004500,947200.0,12400.0,1540.0000000000002,2504,8356.0,0.44
15,3291,5991,2018-11-01,2.05,SELL,2044,400,817600,974.0,800,779200.0,4.7,2018-11-05,4,STOP_PROFIT_OVER_RATIO,2052,1016.0,820800,812800.0,30400.0,1540.0000000000002,525,28335.0,1.77
16,3291,5991,2018-11-09,2.12,SELL,2088,400,835200,995.0,800,796000.0,4.69,2018-11-21,12,STOP_PROFIT_OVER_RATIO,1908,968.0,763200,774400.0,50400.0,1540.0000000000002,1609,47251.0,2.9
17,3291,5991,2019-02-19,-2.16,BUY,1998,500,999000,1061.0,900,954900.0,4.41,2019-03-05,14,STOP_PROFIT_OVER_RATIO,2021,1011.0,1010500,909900.0,56500.0,1540.0000000000002,2248,52712.0,2.7
18,3291,5991,2019-03-12,2.5,SELL,2040,400,816000,977.0,800,781600.0,4.22,2019-03-28,16,SL_MAX_DAY_OVER,2005,992.0,802000,793600.0,26000.0,1540.0000000000002,2101,22359.0,1.4
19,3291,5991,2019-04-16,-2.03,BUY,1938,500,969000,1057.0,900,951300.0,1.83,2019-05-07,21,SL_MAX_DAY_OVER,1875,980.0,937500,882000.0,37800.0,1540.0000000000002,3314,32946.0,1.72
20,3291,5991,2019-05-14,3.28,SELL,1782,500,891000,814.0,1100,895400.0,0.49,2019-05-30,16,SL_MAX_DAY_OVER,1741,804.0,870500,884400.0,9500.0,1540.0000000000002,2349,5611.0,0.31
21,3291,5991,2019-08-27,2.21,SELL,1610,600,966000,715.0,1400,1001000.0,3.62,2019-09-09,13,STOP_PROFIT_OVER_RATIO,1679,778.0,1007400,1089200.0,46800.0,1540.0000000000002,2102,43158.0,2.19
