,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
14,6371,6471,2018-11-02,-2.06,BUY,4180,200,836000,1106,800,884800,5.84,2018-11-15,13,STOP_PROFIT_OVER_RATIO,4200,1052,840000,841600,47200,1540.0000000000002,1839,43821.0,2.55
15,6371,6471,2018-12-11,2.68,SELL,4180,200,836000,998,800,798400,4.5,2018-12-20,9,STOP_PROFIT_OVER_RATIO,3790,964,758000,771200,50800,1540.0000000000002,1209,48051.0,2.94
16,6371,6471,2018-12-25,-2.12,BUY,3470,200,694000,926,700,648200,6.6,2019-01-10,16,SL_MAX_DAY_OVER,3755,969,751000,678300,26900,1540.0000000000002,1765,23595.0,1.76
17,6371,6471,2019-01-16,-2.02,BUY,3825,200,765000,1023,700,716100,6.39,2019-02-01,16,SL_MAX_DAY_OVER,4010,1055,802000,738500,14600,1540.0000000000002,1948,11112.0,0.75
18,6371,6471,2019-02-12,-2.17,BUY,3805,200,761000,1014,800,811200,6.6,2019-02-27,15,STOP_PROFIT_OVER_RATIO,4140,1043,828000,834400,43800,1540.0000000000002,1938,40322.0,2.56
19,6371,6471,2019-04-05,-2.36,BUY,4040,200,808000,1117,700,781900,3.23,2019-04-22,17,SL_MAX_DAY_OVER,4110,1205,822000,843500,-47600,1540.0000000000002,2222,-51362.0,-3.23
20,6371,6471,2019-04-23,-2.34,BUY,4100,200,820000,1191,700,833700,1.67,2019-05-09,16,STOP_PROFIT_OVER_RATIO,3800,1048,760000,733600,40100,1540.0000000000002,2175,36385.0,2.2
21,6371,6471,2019-07-31,2.02,SELL,3555,200,711000,925,800,740000,4.08,2019-08-16,16,SL_MAX_DAY_OVER,3170,791,634000,632800,-30200,1540.0000000000002,1908,-33648.0,-2.32
22,6371,6471,2019-08-19,2.09,SELL,3215,300,964500,802,1200,962400,0.22,2019-08-27,8,STOP_PROFIT_OVER_RATIO,3120,836,936000,1003200,69300,1540.0000000000002,1267,66493.0,3.45
23,6371,6471,2019-09-11,-2.5,BUY,3400,200,680000,960,700,672000,1.18,2019-09-27,16,STOP_PROFIT_OVER_RATIO,3520,922,704000,645400,50600,1540.0000000000002,1778,47282.0,3.5
