DATE,OPEN_1824,CLOSE_1824,OPEN_4182,CLOSE_4182,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-10-18,975,981,1507,1510,0.6496688741721854,0.6390928076224762,0.033944514731869165,0.311569236834008,1.63,0.7256150516259647,0.39422457315724113,0.9198839542647577,0.08894423287949382
2019-10-17,971,964,1498,1498,0.6435246995994659,0.6384342699872742,0.03421099704959865,0.14879512587171054,0.79,0.712738893697243,0.42328133026024206,0.9217660480176092,0.07845230772417518
2019-10-16,992,981,1537,1481,0.662390276839973,0.6379333497082195,0.034407276608380485,0.7108068275824134,3.69,0.6950835670616548,0.8939836120949085,0.9240703978400854,0.07032106865507207
2019-10-15,976,979,1530,1505,0.6504983388704318,0.6372153583539119,0.03445125275542562,0.38555870843994483,2.04,0.6737682594642753,0.9363282705641937,0.92624317203864,0.05443321392514954
2019-10-11,946,946,1489,1498,0.6315086782376502,0.6366234287634842,0.03459901451409246,-0.14782937021951043,-0.81,0.6567325633244803,0.9086274946275578,0.9303952681574593,0.051256353565722015
2019-10-10,947,942,1438,1459,0.6456477039067855,0.6361679559938676,0.03488699997661007,0.2717272313260993,1.47,0.6480131929467714,0.8022916393659731,0.9322373235752728,0.057955324860095254
2019-10-09,937,950,1410,1435,0.662020905923345,0.6353947570619267,0.03530840145041336,0.7541023599953012,4.02,0.643412807072082,0.3285426943627977,0.9346899384003942,0.05221232290045393
2019-10-08,945,949,1414,1426,0.6654978962131838,0.6347489864549941,0.03525838766086877,0.8721019819155285,4.62,0.643201865892271,0.3112559458638356,0.9364196163607835,0.0498148064861699
2019-10-07,937,934,1408,1402,0.666191155492154,0.6339242339265868,0.035252935431774914,0.9152974403511293,4.84,0.6488372777717405,0.7843777803392611,0.9363992730043986,0.052060503065499336
2019-10-04,923,934,1397,1408,0.6633522727272727,0.6332617971905872,0.035106875792535665,0.8571106046150451,4.54,0.6570887988271653,0.8596965356089645,0.9380705238823002,0.05077793153797671
2019-10-03,930,923,1402,1397,0.6607015032211883,0.6329410493900007,0.03493998965992319,0.7945180894838465,4.2,0.6641551833333875,0.8068350598845102,0.9370541770155739,0.08557323860539856
2019-10-02,941,952,1427,1448,0.6574585635359116,0.6325662921538182,0.03479064236973657,0.7154875474143727,3.79,0.6630801435897027,0.6818681209426813,0.9370634017491408,0.07652882525381807
2019-10-01,955,956,1447,1445,0.6615916955017301,0.6321678633559501,0.034674203213466745,0.848579907219106,4.45,0.6620777778879288,0.7270741981020405,0.9371830383468898,0.07709819718184006
2019-09-30,954,942,1434,1442,0.6532593619972261,0.6318306332163037,0.0345089952158309,0.6209606697297295,3.28,0.6618971830724719,0.48712684611102514,0.9382553103021996,0.05093683424824366
2019-09-27,970,967,1440,1434,0.6743375174337517,0.6316766082263896,0.03443871636623336,1.2387485280720414,6.33,0.6598886581308282,0.6925831043380153,0.9398050567876509,0.1320045562020361
2019-09-26,991,973,1475,1468,0.6628065395095368,0.6313317914335805,0.03413800356049103,0.9219856111440271,4.75,0.6538371062016762,0.3915252601643273,0.9412239379769711,0.043018338215045415
2019-09-25,949,968,1440,1450,0.6675862068965517,0.6311548515158755,0.0340085545235127,1.0712409242647594,5.46,0.6506985788051861,0.40745074404861303,0.9430281954366904,0.042743696912098846
2019-09-24,941,942,1451,1455,0.6474226804123712,0.6309439207880166,0.03383053631393907,0.4870972032910055,2.55,0.6427799635993096,0.636950790866135,0.9446608588201477,0.04175948067812345
2019-09-20,954,939,1469,1465,0.6409556313993174,0.6310015022962829,0.03386219555171779,0.2939599438504082,1.55,0.6247912243383866,0.46733388360436984,0.9460221216787589,0.04230980977368056
2019-09-19,938,957,1465,1465,0.6532423208191126,0.6311652593452513,0.03393954650046352,0.6504819230144939,3.38,0.6184237859816599,0.5728225958097897,0.9472763551190851,0.041038182298522526
2019-09-18,935,928,1463,1457,0.6369251887439945,0.6313080634367724,0.03405447531095833,0.1649452900369489,0.88,0.6102092602176603,0.3917799024933406,0.9482537192111778,0.11763245673869815
2019-09-17,940,945,1438,1465,0.6450511945392492,0.6315045344749214,0.03412874093603856,0.3969282104404587,2.1,0.6003534479717447,0.29497959320721,0.9492158627599648,0.11578553682811143
2019-09-13,940,943,1449,1449,0.6507936507936508,0.6316210530472455,0.03418965486239487,0.560771900844581,2.95,0.5960541513581087,0.36684313736123486,0.9500289614318735,0.10922784567214733
2019-09-12,935,930,1432,1437,0.6471816283924844,0.6315799442025916,0.03416842443354674,0.45661116801672047,2.41,0.5948549319224568,0.39830610013980106,0.9506075741600163,0.04294110668096831
2019-09-11,898,913,1402,1402,0.6512125534950072,0.6316736885468579,0.034220705424241576,0.5709661652476676,3.0,0.5999264557191264,0.635412177588491,0.9510746829334887,0.03755272707872887
2019-09-10,881,883,1313,1360,0.649264705882353,0.631692089068159,0.03423157585028334,0.513345248581319,2.71,0.6068520707629846,0.6875780757659784,0.9515280272448515,0.03466916559406735
2019-09-09,865,876,1300,1301,0.6733282090699462,0.6316335423210797,0.034205215939785316,1.218956396073205,6.19,0.6170728333526022,0.8286225584635551,0.9519084092823207,0.038634793152782516
2019-09-06,862,850,1294,1303,0.6523407521105142,0.6313155239480295,0.03392582346904595,0.619741129693381,3.22,0.6169598793555016,0.8022854010790905,0.9523200550411844,0.03541091356552999
2019-09-05,840,856,1264,1284,0.6666666666666666,0.6311765992182882,0.033860712569760205,1.0481193322574485,5.32,0.6186567866241434,0.8365950582666699,0.9518825768020575,0.13471008314366162
2019-09-04,843,830,1278,1253,0.6624102154828412,0.6306053998600852,0.0336176729197275,0.9460742776187898,4.8,0.6149493123014314,0.870623516911198,0.9502425707908397,0.12058891340245098
2019-09-03,839,842,1275,1284,0.6557632398753894,0.630319027188486,0.033436515386915486,0.760970824635045,3.88,0.611916563876497,0.8580406114277309,0.9482507095679006,0.17170009530990155
2019-09-02,855,838,1300,1281,0.6541764246682279,0.6300508215468165,0.033311786714900656,0.7242362388991833,3.69,0.6031054696196331,0.8384740992175679,0.9467042613786605,0.14927316328423795
2019-08-30,853,858,1275,1278,0.6713615023474179,0.6302140997164404,0.033459323440059544,1.229773898587361,6.13,0.6051703165200116,0.7992331526742273,0.9455192096242593,0.1361025628026647
2019-08-29,827,839,1237,1241,0.6760676873489122,0.6301324270385035,0.033366131023663155,1.3767032287271062,6.79,0.6025017001626378,0.8529813734160447,0.9440341208836117,0.18352531241715664
2019-08-28,826,823,1226,1232,0.6680194805194806,0.6303996988632506,0.03381034211701387,1.1126708368117662,5.63,0.5948047693297426,0.7952663580346457,0.9415991875269921,0.2946284470504863
2019-08-27,812,829,1205,1222,0.6783960720130933,0.6309938265673573,0.03484196083759603,1.3604930464931488,6.99,0.5879073392749328,0.8397732850056951,0.9388785134106207,0.3648256241268272
2019-08-26,815,814,1187,1187,0.6857624262847515,0.6312022769504663,0.035170153298777505,1.5513196337469957,7.96,0.5743954972963714,0.8068012631095499,0.9363006305899252,0.3618111932495267
2019-08-23,831,830,1211,1214,0.6836902800658978,0.6312532412870916,0.035251852881805844,1.4874973793468311,7.67,0.5704370354225436,0.7760174097402108,0.9342175634467871,0.3165086955936547
2019-08-22,838,828,1210,1213,0.6826051112943117,0.6313456210525469,0.03539792214023948,1.4480931970719908,7.51,0.5641536664206984,0.7621968905231267,0.9318779326801185,0.3612752661365738
2019-08-21,838,835,1202,1205,0.6929460580912863,0.6313776794041699,0.03544538804944975,1.7369926547629424,8.89,0.5649238820501437,0.7412533646048082,0.9299651305484973,0.3309003238247531
2019-08-20,851,851,1231,1239,0.6868442292171105,0.6309898042521094,0.03492487556700335,1.5992734135256825,8.13,0.5748747576059712,0.7278441220937348,0.9282893017922904,0.3168290137414299
2019-08-19,837,839,1244,1240,0.6766129032258065,0.6304441340829433,0.034363129738315866,1.3435554181022014,6.82,0.5751430930133162,0.7735283630025771,0.9264114118059816,0.3466670899012721
2019-08-16,814,822,1204,1222,0.6726677577741408,0.630211246592778,0.03410768146650421,1.244778576434683,6.31,0.5679476185579693,0.7855333571825682,0.924829857517487,0.3115181425270822
2019-08-15,795,811,1199,1215,0.6674897119341564,0.630188421587162,0.0340798231713933,1.0945271094688418,5.59,0.5393352394094607,0.8726118928847659,0.9232664187571513,0.30949045715234336
2019-08-14,803,810,1233,1235,0.6558704453441295,0.6301938781287998,0.03408582730030083,0.7532915950408258,3.91,0.5116322706739469,0.9035326451291564,0.9211899511160653,0.3815415305206946
2019-08-13,786,788,1204,1204,0.654485049833887,0.6302371885515473,0.034120471236029286,0.7106543492498814,3.7,0.4525333481180789,0.9390760230542561,0.9180572172548604,0.5146278486019578
2019-08-09,778,794,1220,1218,0.6518883415435139,0.6303259452842717,0.034192014174618875,0.6306266764257571,3.31,0.423559772390384,0.9202598608170773,0.9120727662209932,0.6275551169715802
2019-08-08,767,789,1220,1214,0.6499176276771005,0.6304906663869239,0.034324994417703675,0.5659712876794192,2.99,0.40121620810876535,0.9752682828784974,0.9053559013790544,0.8587168547394342
2019-08-07,776,776,1265,1232,0.6298701298701299,0.630695154515071,0.034485428036664253,-0.02392386268379508,-0.13,0.39437999884647384,0.9774426760845485,0.8997573047853215,0.7726863765383566
2019-08-06,766,784,1238,1270,0.6173228346456693,0.6308744807803301,0.034515627402551645,-0.39262349128438645,-2.2,0.46626360249193827,0.9605874193744947,0.8947707060706007,0.7346895975205606
2019-08-05,787,781,1295,1287,0.6068376068376068,0.63141029841851,0.034612881316116825,-0.7099290971035528,-4.05,0.42361071385003796,0.9668510273814868,0.8893027849116133,0.7821473815736024
2019-08-02,811,802,1393,1332,0.6021021021021021,0.6320112669758158,0.034572283700892395,-0.865119733844531,-4.97,0.39601783133630414,0.9614732402555194,0.8864462292221994,0.5081599006444739
2019-08-01,813,826,1443,1423,0.5804638088545326,0.63268973663437,0.03447784271494937,-1.5147678528387896,-9.0,0.40254214194959675,0.9261915909721711,0.8833374427310174,0.5554861126043378
2019-07-31,823,820,1449,1458,0.5624142661179699,0.6336472426404964,0.03400812951131234,-2.0945867222374552,-12.67,0.43034360290315044,0.9193990617866787,0.8804313798547782,0.6053508122859524
2019-07-30,815,822,1428,1443,0.5696465696465697,0.6349376939350241,0.03310494034955581,-1.9722471510005444,-11.46,0.4501353495974904,0.9056125098362857,0.8791605074825294,0.4215016331802244
2019-07-29,825,811,1428,1416,0.5727401129943502,0.6362416855137089,0.03242665696362196,-1.9583138832534677,-11.09,0.45866656290135177,0.9016137639276529,0.8784471916788028,0.37164935566943635
2019-07-26,827,824,1440,1435,0.5742160278745645,0.6374992775643754,0.03176167078260601,-1.992440829796253,-11.02,0.47557304966987907,0.8450332768398465,0.8772189090592714,0.41403402384494703
2019-07-25,826,831,1463,1463,0.5680109364319891,0.638760761757633,0.0310950386381393,-2.27527697099776,-12.46,0.6326858219617134,0.4081326658731255,0.8760181687079572,0.4143435594584383
2019-07-24,827,822,1460,1453,0.565726083964212,0.6402061880778434,0.030281663508549758,-2.4595776943562755,-13.17,0.7269627765121414,0.376128521332771,0.8742202716476148,0.4951383980375614
2019-07-23,840,842,1431,1460,0.5767123287671233,0.6418278322595252,0.029496079382146698,-2.207598598063675,-11.29,0.7777140507310382,0.5078290853555768,0.872344918224751,0.5195782799914184
2019-07-22,846,842,1423,1421,0.5925404644616468,0.6434100254862656,0.029141292041602027,-1.7456179002632268,-8.58,0.8088473666465248,0.5604822592418119,0.869545886680465,0.5895589509268115
2019-07-19,835,847,1375,1410,0.6007092198581561,0.6445711369527957,0.028824464411992726,-1.52169061904201,-7.3,0.8287230204278246,0.5794066317385713,0.8665029919215571,0.6151286830784654
2019-07-18,844,840,1409,1382,0.6078147612156295,0.6457668712800723,0.028840234253615652,-1.3159431969483666,-6.24,0.8416727513505997,0.39453289766203503,0.8634120055775436,0.5851681239824335
2019-07-17,840,850,1413,1439,0.590687977762335,0.6468508885348199,0.028921178048469255,-1.9419302588006964,-9.51,0.8591759818667866,0.39866620465484,0.8607635240011788,0.5790217757182001
2019-07-16,849,840,1425,1416,0.5932203389830508,0.6483500488313221,0.028885182460564117,-1.908580980007235,-9.29,0.8742022656462725,0.36730886067882673,0.85784731092991,0.6033302093641819
2019-07-12,858,854,1413,1433,0.5959525471039777,0.6497552926137381,0.028732228390991803,-1.8725573518909084,-9.03,0.8937647781289068,0.526516452821674,0.8552332292658105,0.6215758469669646
2019-07-11,869,869,1381,1406,0.6180654338549075,0.6509564525808519,0.028338236536277293,-1.1606586275698136,-5.32,0.8987807427754964,0.487098781941101,0.853646517340372,0.513692700563148
2019-07-10,892,880,1416,1411,0.6236711552090716,0.6517949452088182,0.02828294659648058,-0.9943727010129222,-4.51,0.9027954740867141,0.4906512330930957,0.8518911437036025,0.5456412406902513
2019-07-09,920,902,1450,1438,0.627260083449235,0.6527205710472718,0.028482675630100353,-0.8938938156192827,-4.06,0.9071341420675187,0.4628563095731016,0.8499152227170895,0.5751401664561298
2019-07-08,948,915,1459,1468,0.6232970027247956,0.6536628279938926,0.028792063694670966,-1.054659561437319,-4.87,0.9128509833198216,0.5502981763047663,0.8475496106420553,0.6546944916683193
2019-07-05,926,950,1468,1468,0.6471389645776566,0.6548349599115849,0.029316642457673233,-0.26251284897442145,-1.19,0.9177773717055409,0.5330324451275391,0.8440471959041517,0.712041492580558
2019-07-04,915,928,1468,1467,0.632583503749148,0.6557523577123292,0.030126810854108815,-0.7690443597026595,-3.66,0.9233818300118056,0.502610526335313,0.8411159938916184,0.6491974602656206
2019-07-03,899,909,1465,1456,0.6243131868131868,0.6568109249677299,0.030683789447676624,-1.059117492966755,-5.21,0.9280037148728313,0.3429676769152673,0.8384562344853136,0.6017490614975917
2019-07-02,906,902,1492,1491,0.6049631120053656,0.6581941360885101,0.031514673908868446,-1.6890869388994354,-8.8,0.9349491339604095,0.2857473877358153,0.8357571525941061,0.623592145333533
2019-07-01,892,904,1466,1496,0.6042780748663101,0.659928460014889,0.03211102732450944,-1.73306149897305,-9.21,0.9410222015411259,0.2713475963051139,0.8332720175207884,0.5767205855474706
2019-06-28,866,862,1434,1436,0.6002785515320335,0.661438910467084,0.03212213970273551,-1.9039939275851592,-10.19,0.943431665093602,0.4006972431068454,0.831250584128971,0.5493724539443683
2019-06-27,866,875,1403,1444,0.6059556786703602,0.662699931317542,0.031547673903416576,-1.798682616693224,-9.36,0.9459297674088917,0.29738033298801336,0.8296115057239133,0.5045787753802574
2019-06-26,853,855,1424,1405,0.608540925266904,0.6638310485843933,0.031009102935590203,-1.7830287910080442,-9.09,0.9474729893655249,0.2852665302336896,0.8282309842433833,0.45820423609226696
2019-06-25,858,854,1428,1409,0.6061036195883606,0.6648173260753573,0.030405339334863297,-1.93103276501422,-9.69,0.9498596560060613,0.337134430114741,0.8266663125102142,0.45157228740206273
2019-06-24,844,856,1407,1433,0.5973482205163991,0.6661416292353678,0.0299792395101391,-2.294701594938806,-11.52,0.9516063667505893,0.7224134228964527,0.8252396594099919,0.40837720050965187
2019-06-21,862,838,1405,1426,0.5876577840112202,0.6674053450887253,0.029035504357440775,-2.7465533264301176,-13.57,0.9566990359021357,0.4579073502961745,0.8239966055955548,0.4777027592914076
2019-06-20,865,867,1420,1413,0.613588110403397,0.6685407221006802,0.027520272692392052,-1.9968047668537365,-8.96,0.9580997141069478,0.6568500904921517,0.8217031498676642,0.49079204846707847
2019-06-19,854,862,1399,1428,0.603641456582633,0.6693096333538213,0.026769547253210492,-2.45309254392835,-10.88,0.9620642242840584,0.46943734898032985,0.8197576753592872,0.4839530718151158
2019-06-18,869,844,1364,1369,0.6165084002921841,0.6701524875871104,0.025660886572921635,-2.0905001525369604,-8.7,0.9633941325574835,0.20612663471123155,0.8172617339042226,0.5466154400433598
2019-06-17,878,872,1390,1364,0.6392961876832844,0.6707559049949794,0.024913568141540388,-1.2627543807841655,-4.92,0.9626332753145381,0.4024668950538886,0.8145965617469778,0.5591256840443826
2019-06-14,890,885,1389,1399,0.6325947105075054,0.6708922158597863,0.024768614075770606,-1.546211073220471,-6.05,0.9619156024983344,0.6954468556520386,0.8106578173361597,0.62969606640688
2019-06-13,890,883,1412,1407,0.6275764036958067,0.6710811316244483,0.024528661531199016,-1.7736282867822248,-6.93,0.959905919854799,0.4427195080264906,0.8068248197751524,0.650366273113955
2019-06-12,906,901,1416,1416,0.6362994350282486,0.6711847363238658,0.02436052050117988,-1.4320425252788642,-5.48,0.9571563933382565,0.5449479685686489,0.8025382538661248,0.6958047873229155
2019-06-11,909,917,1412,1429,0.6417074877536739,0.6710266697827484,0.024623408562520707,-1.1907036328715754,-4.57,0.9556874525094509,0.5317306614593851,0.7978576193453055,0.7233607840244898
2019-06-10,919,915,1419,1411,0.6484762579730687,0.6710474344818014,0.024599320072635565,-0.9175528608955722,-3.48,0.9505592315400305,0.7411943307607912,0.7926422028088251,0.7345046461464644
2019-06-07,910,910,1392,1401,0.6495360456816559,0.6709692918163056,0.02468007204738572,-0.86844341837811,-3.3,0.9435413343156198,0.8380260466348041,0.7851117053923979,0.8154793371266243
2019-06-06,917,904,1395,1387,0.6517664023071377,0.6706346370330427,0.025134418153537397,-0.7506931177258839,-2.89,0.9404394422754506,0.6387625157516841,0.7769329158874229,0.8369567139924989
2019-06-05,928,917,1419,1407,0.6517412935323383,0.6702292079796272,0.025674929758231428,-0.7200765346343958,-2.84,0.9400202285783725,0.44893604962931827,0.7694617965049118,0.8048081990379493
2019-06-04,908,908,1381,1390,0.6532374100719425,0.6705085826553744,0.02558608261108812,-0.6750221534869582,-2.64,0.9388138834415907,0.4574920872039872,0.7610207688181475,0.826573116333164
2019-06-03,885,897,1329,1351,0.6639526276831976,0.6700458606215176,0.02620067541031794,-0.23256014751132864,-0.92,0.9372324176134931,0.4387738396422903,0.7524548097372181,0.7902691011020248
2019-05-31,894,883,1364,1355,0.6516605166051661,0.6700196696403226,0.026207734145670618,-0.700524239642796,-2.82,0.9339453811914864,0.47105238509870495,0.7426654985160769,0.8329460637077029
2019-05-30,876,897,1345,1372,0.6537900874635568,0.6697829700319471,0.02645151250605485,-0.604611269950232,-2.45,0.9305966872579581,0.47473894412145623,0.7328450317014764,0.8080787821024165
2019-05-29,878,877,1349,1354,0.6477104874446086,0.6696311453340891,0.026575261008364937,-0.8248520261976229,-3.38,0.9259117519006999,0.5007841574853414,0.7236528731322122,0.781936867450847
2019-05-28,888,893,1350,1365,0.6542124542124542,0.6694152359252398,0.026817156799801442,-0.5669050535923373,-2.32,0.9210502625898425,0.5128704813498915,0.7144466657230741,0.7571588142458268
2019-05-27,873,881,1347,1350,0.6525925925925926,0.6690422574298123,0.02721754726311743,-0.6043771938080049,-2.52,0.9158801968975403,0.42793701424375996,0.7043614120443901,0.7424087206364666
