DATE,OPEN_8316,CLOSE_8316,OPEN_8385,CLOSE_8385,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2019-11-26,4005,4012,599,592,6.777027027027027,6.748251043697043,0.22060066729148503,0.13044377282849146,0.42,0.919255440320694,0.17781702987479953,0.8875264120997263,0.008839239286470024
2019-11-25,4000,4002,602,601,6.658901830282862,6.7581627921802205,0.23770792817916855,-0.41757531041430795,-1.49,0.9227868618310757,0.16934109977239298,0.8891145405152807,0.007041945259718062
2019-11-22,3957,3963,594,592,6.694256756756757,6.768123309030575,0.24873551907728922,-0.2969682518517394,-1.1,0.9254277766114704,0.14314189634368463,0.8893529579835466,0.011136546545033467
2019-11-21,3963,3969,592,596,6.659395973154362,6.775331198738465,0.25426184614665764,-0.4559678431550115,-1.74,0.9273474511058198,0.08425380096471824,0.8909502287215202,0.011103970511104911
2019-11-20,3999,3967,598,592,6.701013513513513,6.7823128373354,0.2581419246256023,-0.31494041093789804,-1.21,0.929574701453154,0.012686767626196627,0.8927255079589527,0.008055020166422754
2019-11-19,4009,4015,604,600,6.691666666666666,6.788232409323745,0.26128106983924454,-0.3695856830213221,-1.44,0.9306456682347392,0.0233619485021776,0.8947683698368697,0.006606078587667489
2019-11-18,3986,3992,609,608,6.565789473684211,6.793401331012962,0.2631475432885403,-0.8649590814502722,-3.47,0.9302942621251474,0.018857659110889994,0.8959690816895455,0.007412445825139157
2019-11-15,3934,3987,597,609,6.54679802955665,6.799703625209993,0.2632809815811925,-0.9605919657943464,-3.86,0.93011172208979,0.013612318408210578,0.8979511910330593,0.008183197225122734
2019-11-14,3991,3976,603,597,6.659966499162479,6.806653180894337,0.26339255914723647,-0.5569127776683306,-2.2,0.9306621731478264,0.16696257958081895,0.8998426301535868,0.007383420546905737
2019-11-13,4027,4024,608,607,6.629324546952224,6.8115776812962245,0.2640558181128686,-0.6902068496218382,-2.75,0.9291533253921439,0.10151465226166567,0.9002774911954382,0.05433309577183688
2019-11-12,4010,4037,604,612,6.59640522875817,6.816811991473114,0.26428202442010085,-0.8339831783813914,-3.34,0.9249015640405172,0.2371360900044277,0.9006793778370702,0.030905613025183548
2019-11-11,4033,4018,599,605,6.641322314049587,6.821878675537342,0.26364976926804085,-0.6848341342722433,-2.72,0.9219567186920594,0.2086532672110734,0.901841187160969,0.03906303613035041
2019-11-08,4025,4015,599,594,6.7592592592592595,6.825648386455501,0.26306178660285123,-0.25237085193399794,-0.98,0.9169481622538646,0.17605879443333017,0.9048837984150228,0.03097821863532851
2019-11-07,3940,3960,590,591,6.700507614213198,6.827425354680557,0.2630574546007805,-0.48247155991063323,-1.89,0.9068180128778526,0.22194688578918842,0.9073236312473678,0.03645063281187514
2019-11-06,3988,3957,585,589,6.718166383701188,6.8279973796955,0.2628273918562871,-0.4178826081201105,-1.63,0.8948824110615019,0.3525885540411179,0.909078414204861,0.02574294669744627
2019-11-05,3919,3939,575,581,6.779690189328743,6.8275593570503466,0.26303736000944083,-0.1819861928354402,-0.71,0.8817317205863727,0.31366540276150834,0.9103971095254483,0.0672594541509045
2019-11-01,3820,3861,567,573,6.738219895287958,6.826988049262805,0.263187199287619,-0.3372814263578131,-1.32,0.8408501971483395,0.20923813236565814,0.912347897721956,0.06614291217448845
2019-10-31,3875,3880,570,577,6.724436741767764,6.826220160955649,0.26352886787845203,-0.38623252172445244,-1.51,0.8216868099467838,0.22580770888934992,0.9136438080406764,0.054979361080932286
2019-10-30,3894,3910,579,580,6.741379310344827,6.827156874605234,0.2632901638332255,-0.32579099428393477,-1.27,0.8047021486335095,0.0908692445225559,0.9144913306523544,0.14534764237708547
2019-10-29,3883,3921,589,585,6.702564102564103,6.827019913208954,0.2633374164919391,-0.47260967432123596,-1.86,0.7850885971311143,0.17041963865913107,0.915878501597228,0.05150209291578082
2019-10-28,3850,3850,585,582,6.615120274914089,6.827319642279261,0.26320835254977126,-0.806203014872206,-3.21,0.7692793432765543,0.10821913031619901,0.91669443051654,0.04340360535623946
2019-10-25,3835,3837,578,585,6.558974358974359,6.828698458194161,0.26236263641850155,-1.0280583504640433,-4.11,0.7552210929600108,0.14883261932910968,0.9174135588220131,0.03959725643540062
2019-10-24,3808,3836,580,585,6.557264957264957,6.830709336205038,0.26086129861660146,-1.048236669794292,-4.17,0.7399506184351622,0.31753751603295977,0.917794855855822,0.0897339865511228
2019-10-23,3736,3781,570,573,6.598603839441536,6.8332027111428575,0.25912365844944873,-0.9053548915800319,-3.56,0.7311767928730358,0.24551755799071773,0.9181767064908268,0.09983327957835991
2019-10-21,3750,3759,574,567,6.62962962962963,6.8365889997963665,0.2576912604959889,-0.8031291777935874,-3.12,0.7241213464346966,0.44156274114758565,0.919632112475193,0.10100882371369413
2019-10-18,3753,3742,572,567,6.599647266313933,6.840352211449265,0.256700394025661,-0.9376882573513723,-3.65,0.7233230972635691,0.3778044477887119,0.9203612605088071,0.12041576965972867
2019-10-17,3759,3742,577,569,6.576449912126538,6.845641228290569,0.2557713060775976,-1.0524687866369267,-4.09,0.7228412775482818,0.23300966621573904,0.9212219806561918,0.11565292696209833
2019-10-16,3780,3761,579,575,6.540869565217391,6.8500060461591294,0.253926839603131,-1.217423417803711,-4.73,0.7270210835648256,0.22894141551101005,0.9220637673783122,0.12590726614042536
2019-10-15,3720,3721,564,568,6.551056338028169,6.855559884054998,0.251649737935051,-1.2100292594201658,-4.65,0.7338326987480721,0.22734592031948875,0.9226198077236456,0.08388737474289631
2019-10-11,3657,3651,555,558,6.543010752688172,6.860342607405537,0.24921393805103986,-1.2733310873341845,-4.85,0.7444717297661181,0.38045735893171845,0.9238278681128591,0.07942306178570918
2019-10-10,3580,3615,554,549,6.584699453551913,6.86439572450995,0.24647692527707693,-1.1347766962104724,-4.25,0.7547115197721903,0.3632676804703886,0.9235843639177209,0.19410289318877672
2019-10-09,3586,3614,555,558,6.476702508960574,6.867771559361195,0.24434766453823156,-1.6004615846837087,-6.04,0.7676340717766564,0.30154602133250236,0.9239443829682799,0.31731720089248633
2019-10-08,3636,3628,566,565,6.421238938053097,6.87178057677613,0.2403321040251431,-1.8746627320164357,-7.02,0.7828497295912654,0.3137437224766952,0.9220454500622556,0.5460721742563235
2019-10-07,3645,3617,565,560,6.458928571428571,6.876318268752741,0.23493486300238034,-1.7766188125086442,-6.46,0.7972125614188864,0.44069210250410906,0.9224101000452506,0.453304627875387
2019-10-04,3640,3647,558,564,6.466312056737588,6.880067799389368,0.2304446212401551,-1.7954671296952927,-6.4,0.810067966459823,0.3997451293223781,0.9222855097499315,0.2769409267792965
2019-10-03,3630,3668,571,566,6.480565371024735,6.883039174452879,0.22649332800141114,-1.7769786288169889,-6.21,0.8212039087400299,0.6046270866016724,0.9225398028599386,0.2216544401503936
2019-10-02,3670,3706,576,584,6.345890410958904,6.884959121552667,0.2236661560763565,-2.410148768371252,-8.49,0.836240360082083,0.5403776268716953,0.9241390245891048,0.057115138890562744
2019-10-01,3718,3724,564,583,6.387650085763293,6.888868376167112,0.21666269588138956,-2.3133575826925337,-7.85,0.8490519992613957,0.6240012233843779,0.9253887105080253,0.15095674720822522
2019-09-30,3711,3695,564,565,6.539823008849558,6.891368102139317,0.21189456256669295,-1.6590566979703045,-5.38,0.8562044085034332,0.6072164106258573,0.9261047620987877,0.18400211571955327
2019-09-27,3748,3733,584,573,6.514834205933682,6.891544891245068,0.21160652112987563,-1.7802413805582842,-5.78,0.8616777602662588,0.4550792663841527,0.9277026652623918,0.08317368072049702
2019-09-26,3838,3827,585,587,6.519591141396933,6.892708358377122,0.20976393710589888,-1.7787481591357657,-5.72,0.8647361882079491,0.4585493596217661,0.9291438704531462,0.08020880713991152
2019-09-25,3773,3803,573,579,6.568221070811744,6.893558254269607,0.20837499762205197,-1.5613062371712898,-4.95,0.8672071071925732,0.47034284927073494,0.9307356843611236,0.08459136701963338
2019-09-24,3800,3789,577,579,6.544041450777202,6.8951456953513635,0.2063339771657056,-1.7016307706422558,-5.37,0.8719700384721017,0.5394924538948005,0.932986630906111,0.07536427225626675
2019-09-20,3779,3801,575,575,6.610434782608696,6.897251009811313,0.20352723225918706,-1.4092277677975003,-4.34,0.8748237074233376,0.3155543755067231,0.934798668836672,0.07483446907361253
2019-09-19,3811,3786,565,569,6.65377855887522,6.898776147961663,0.20179344132686602,-1.214100852215484,-3.68,0.8767636386809906,0.46108537287082324,0.9361267643279831,0.08240809022052742
2019-09-18,3750,3781,566,558,6.775985663082437,6.899747349910474,0.20078473036879044,-0.6163899346365509,-1.83,0.8770877818634081,0.4599790440800177,0.9371293176067472,0.0771859789427081
2019-09-17,3747,3806,563,574,6.630662020905923,6.899633432542243,0.20085732615693278,-1.3391167590579593,-4.06,0.8781601962688379,0.47079435589576374,0.937881861791613,0.07679096447850874
2019-09-13,3769,3771,550,554,6.806859205776173,6.900751750955849,0.19958612470728196,-0.4704362355718921,-1.38,0.8732531812283418,0.5093528850610644,0.9383688232593211,0.08084719292091658
2019-09-12,3791,3769,548,547,6.890310786106033,6.900437677945738,0.19975209360999055,-0.050697300121806274,-0.15,0.8703308713218105,0.45680741399483027,0.9386842236063431,0.08846747064379451
2019-09-11,3797,3772,541,544,6.9338235294117645,6.899638716698718,0.19991077505060498,0.1710003510535807,0.49,0.8675429016163978,0.43473210532717654,0.9389203106007344,0.07910573838743534
2019-09-10,3605,3657,514,526,6.952471482889734,6.897281633020176,0.20053502803684864,0.27521301594959313,0.79,0.8656626878397684,0.45211190493485925,0.9388080245517908,0.08352974051737672
2019-09-09,3522,3538,499,507,6.978303747534516,6.894293947404693,0.20135804246049768,0.41721601532903624,1.2,0.8617564592909347,0.40432655857273336,0.9383241251372214,0.08695174599885441
2019-09-06,3548,3526,502,497,7.094567404426559,6.890606622583766,0.20231571709058124,1.0081311762421095,2.87,0.8567909243939259,0.41204595276985945,0.9377795491250719,0.09203196110785705
2019-09-05,3477,3511,492,497,7.064386317907445,6.885218187626194,0.20219346597694937,0.8861222563031637,2.54,0.8529116451038594,0.31404096670060044,0.9371218187663833,0.09768782262679043
2019-09-04,3455,3465,491,487,7.114989733059549,6.879205064212171,0.2034776249652977,1.1587744298056821,3.31,0.8469927408408113,0.2589183583881642,0.9359951724135026,0.12494386965086912
2019-09-03,3472,3478,495,496,7.012096774193548,6.873013233233223,0.2032740398382806,0.6842169372487307,1.98,0.8405784543381363,0.40601919044843476,0.9350679392909281,0.1121137600749888
2019-09-02,3454,3475,501,497,6.99195171026157,6.867564586588804,0.20494290583868732,0.6069354933938149,1.78,0.8336778996660954,0.3727012991868082,0.9339014628237394,0.13121079535754399
2019-08-30,3463,3484,499,507,6.871794871794871,6.862556156377909,0.20642642711783535,0.04475548768611974,0.13,0.8305337735207252,0.2684865507283837,0.9329240728062957,0.1216456939913868
2019-08-29,3423,3429,494,492,6.969512195121951,6.858144966505969,0.20969095943141647,0.5311017171076821,1.6,0.8229806086538664,0.2886046329621258,0.9319414029954167,0.11310033943969211
2019-08-28,3419,3427,495,495,6.923232323232323,6.85231859385868,0.21256672897398113,0.3336069088324887,1.02,0.8151208233490114,0.3029251895544227,0.9313101771946921,0.09238643846438788
2019-08-27,3462,3435,501,500,6.87,6.848027157154871,0.21433335356250177,0.10251714201224953,0.32,0.8097211182160509,0.22404497253964634,0.9306250402015352,0.08719074805946508
2019-08-26,3395,3422,493,496,6.899193548387097,6.845931194063752,0.21487616072705293,0.24787465553706392,0.77,0.8009444862957856,0.16762840491016479,0.9296071135311222,0.10639055990628504
2019-08-23,3448,3470,506,506,6.857707509881423,6.843243206774834,0.21545323804769995,0.06713430365519348,0.21,0.7950928010047597,0.42351462176088017,0.9288239999331643,0.10112925724912297
2019-08-22,3458,3458,508,505,6.847524752475247,6.840405654940123,0.21664218701880045,0.03286108598278919,0.1,0.7887429675488878,0.3264721412084157,0.9279092106787575,0.10273248637071858
2019-08-21,3444,3460,501,505,6.851485148514851,6.836687024253526,0.2188702320023071,0.06761140665839635,0.22,0.7834241864533285,0.35388196349630596,0.9268838446616094,0.11051973913526636
2019-08-20,3500,3495,508,509,6.866404715127701,6.832368520974627,0.22171248900913418,0.15351500632728105,0.5,0.7785038999703578,0.21937267329123394,0.9257404941229674,0.12599968626953084
2019-08-19,3472,3479,506,505,6.889108910891089,6.828616022376409,0.22347930200562452,0.27068676146642484,0.88,0.7727771795700983,0.04940574491096895,0.9243155271626282,0.14527527184633526
2019-08-16,3440,3450,496,499,6.913827655310621,6.825215983034727,0.22447071483845377,0.3947582754376915,1.28,0.7603555586129757,0.01917178441764797,0.9229118720218488,0.13682773377014856
2019-08-15,3442,3467,495,499,6.947895791583166,6.821789140296158,0.22505285129090394,0.5603423843051096,1.82,0.7446139089121927,0.012093885308994724,0.9212745535050795,0.14561483302805373
2019-08-14,3510,3512,503,505,6.954455445544554,6.81909515875611,0.22473625785951246,0.6023072915677927,1.95,0.7340608790669835,0.009724012583874592,0.9195959053189251,0.1574984159104726
2019-08-13,3555,3535,496,499,7.084168336673347,6.81616455325775,0.22438483814797533,1.1943934609291909,3.78,0.7050694814986948,0.1462478232449541,0.9177752304375352,0.17354238042013154
2019-08-09,3644,3625,502,505,7.178217821782178,6.811433947932688,0.22241612738207445,1.649088481877107,5.11,0.6811780241402082,0.17927696416939876,0.9171287408889429,0.12288332907313892
2019-08-08,3648,3650,500,503,7.256461232604374,6.803594295674779,0.21969539955790346,2.061340100160977,6.24,0.6463999035200054,0.24574038132309795,0.9168803881292101,0.10645497827161993
2019-08-07,3663,3671,496,504,7.283730158730159,6.794463664852356,0.21486137387458484,2.2771263399041164,6.72,0.6236645199830461,0.5323103894342661,0.9165746630727339,0.13321801249731513
2019-08-06,3580,3667,485,497,7.378269617706238,6.783144364185228,0.21111718756187245,2.8189332208993907,8.07,0.6157961560853238,0.8531840014191954,0.9164987600482737,0.13911731335212213
2019-08-05,3701,3685,501,490,7.520408163265306,6.771367877450248,0.20203028219345895,3.7075644189705987,9.96,0.5511161614448503,0.8800605453300177,0.9174202542668789,0.1261089969943745
2019-08-02,3757,3740,515,505,7.405940594059406,6.756750334063256,0.18635918999550122,3.483543044009912,8.77,0.5200158696824039,0.8526142360887669,0.918354877203031,0.28796388983495624
2019-08-01,3807,3820,528,528,7.234848484848484,6.745311302742906,0.17193178484620983,2.8472756363429896,6.77,0.5423113113546045,0.8629053538631146,0.9195225978604349,0.235364283677151
2019-07-31,3796,3807,534,530,7.183018867924528,6.735994197261867,0.16389699555386253,2.727473247157558,6.22,0.5553897528569355,0.7702008311805901,0.9197679573234708,0.2570641089965692
2019-07-30,3837,3844,540,538,7.144981412639405,6.727028200432087,0.15746420205498482,2.65427447478744,5.85,0.5885220082991236,0.7774293161865597,0.9193239614636879,0.25891570172523193
2019-07-29,3851,3837,546,542,7.0793357933579335,6.718589478859374,0.15169272548209617,2.378138525443906,5.1,0.6128720801598665,0.7381083536827874,0.9186770919385255,0.316305857458151
2019-07-26,3829,3843,544,546,7.038461538461538,6.711211321960922,0.14736264753496428,2.2207134709830068,4.65,0.6367200856653589,0.6074939817617769,0.9186247524169904,0.19743632796840732
2019-07-25,3843,3845,545,544,7.068014705882353,6.703560237782507,0.14505173068459734,2.512582692945054,5.16,0.73426691729608,0.27820244116299986,0.919252969127193,0.14561034351320407
2019-07-24,3880,3838,550,546,7.029304029304029,6.695813548197582,0.14083395213883487,2.367969342915909,4.74,0.7915461827593945,0.44736330603782465,0.9197815208061356,0.14501583191084877
2019-07-23,3830,3848,543,548,7.021897810218978,6.689143115258492,0.1366665880490728,2.4347918515460703,4.74,0.8288615178606464,0.4519804393658655,0.9203612402113674,0.16734483168309455
