,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
10,7181,7189,2018-05-14,-3.21,BUY,2605,300,781500,1370.0,600,822000.0,5.18,2018-05-17,3,STOP_LOSS_OVER_RATIO,2540,1414.0,762000,848400.0,-45900.0,1540.0000000000002,395,-47835.0,-2.98
11,7181,7189,2018-05-18,-3.29,BUY,2586,300,775800,1415.0,500,707500.0,8.8,2018-06-04,17,SL_MAX_DAY_OVER,2463,1300.0,738900,650000.0,20600.0,1540.0000000000002,2073,16987.0,1.15
12,7181,7189,2018-07-02,-2.15,BUY,2257,400,902800,1285.0,700,899500.0,0.37,2018-07-04,2,STOP_PROFIT_OVER_RATIO,2245,1212.0,898000,848400.0,46300.0,1540.0000000000002,296,44464.0,2.47
13,7181,7189,2018-09-07,2.17,SELL,2433,400,973200,1210.0,800,968000.0,0.53,2018-09-18,11,STOP_LOSS_OVER_RATIO,2544,1182.0,1017600,945600.0,-66800.0,1540.0000000000002,1755,-70095.0,-3.61
14,7181,7189,2018-09-19,2.68,SELL,2635,300,790500,1255.0,600,753000.0,4.74,2018-09-25,6,STOP_PROFIT_OVER_RATIO,2719,1310.0,815700,786000.0,7800.0,1540.0000000000002,761,5499.0,0.36
15,7181,7189,2018-09-26,2.19,SELL,2760,300,828000,1304.0,600,782400.0,5.51,2018-10-09,13,STOP_PROFIT_OVER_RATIO,2738,1342.0,821400,805200.0,29400.0,1540.0000000000002,1721,26139.0,1.62
16,7181,7189,2018-10-16,2.35,SELL,2647,300,794100,1197.0,700,837900.0,5.52,2018-10-19,3,STOP_LOSS_OVER_RATIO,2724,1161.0,817200,812700.0,-48300.0,1540.0000000000002,402,-50242.0,-3.08
17,7181,7189,2018-10-22,3.02,SELL,2757,300,827100,1134.0,700,793800.0,4.03,2018-10-29,7,STOP_LOSS_OVER_RATIO,2697,1033.0,809100,723100.0,-52700.0,1540.0000000000002,933,-55173.0,-3.4
18,7181,7189,2018-10-30,2.84,SELL,2660,300,798000,1040.0,800,832000.0,4.26,2018-11-02,3,STOP_PROFIT_OVER_RATIO,2703,1112.0,810900,889600.0,44700.0,1540.0000000000002,402,42758.0,2.62
19,7181,7189,2019-04-05,-2.26,BUY,2416,400,966400,1023.0,900,920700.0,4.73,2019-04-09,4,STOP_PROFIT_OVER_RATIO,2600,1007.0,1040000,906300.0,88000.0,1540.0000000000002,620,85840.0,4.55
20,7181,7189,2019-04-11,3.63,SELL,2710,300,813000,976.0,800,780800.0,3.96,2019-04-16,5,STOP_PROFIT_OVER_RATIO,2424,965.0,727200,772000.0,77000.0,1540.0000000000002,655,74805.0,4.69
21,7181,7189,2019-04-23,-2.75,BUY,2204,400,881600,943.0,900,848700.0,3.73,2019-05-08,15,STOP_PROFIT_OVER_RATIO,2205,882.0,882000,793800.0,55300.0,1540.0000000000002,2133,51627.0,2.98
22,7181,7189,2019-06-27,2.0,SELL,2027,400,810800,760.0,1100,836000.0,3.11,2019-07-02,5,STOP_PROFIT_OVER_RATIO,2000,805.0,800000,885500.0,60300.0,1540.0000000000002,677,58083.0,3.53
23,7181,7189,2019-07-12,-2.88,BUY,1789,500,894500,802.0,1100,882200.0,1.38,2019-07-29,17,SL_MAX_DAY_OVER,1791,782.0,895500,860200.0,23000.0,1540.0000000000002,2483,18977.0,1.07
