,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
10,4004,4676,2017-09-28,2.13,SELL,3410,200,682000,1622,400,648800,4.87,2017-10-03,5,STOP_LOSS_OVER_RATIO,3645,1600,729000,640000,-55800,1540.0000000000002,547,-57887.0,-4.35
11,4004,4676,2017-10-04,2.59,SELL,3570,200,714000,1616,400,646400,9.47,2017-10-19,15,STOP_PROFIT_OVER_RATIO,3460,1679,692000,671600,47200,1540.0000000000002,1677,43983.0,3.23
12,4004,4676,2017-11-16,2.13,SELL,3935,200,787000,1582,500,791000,0.51,2017-11-20,4,STOP_LOSS_OVER_RATIO,4135,1588,827000,794000,-37000,1540.0000000000002,519,-39059.0,-2.48
13,4004,4676,2017-11-22,2.1,SELL,4220,200,844000,1613,500,806500,4.44,2017-12-01,9,STOP_PROFIT_OVER_RATIO,4175,1676,835000,838000,40500,1540.0000000000002,1221,37739.0,2.29
14,4004,4676,2017-12-22,2.2,SELL,4780,200,956000,1728,600,1036800,8.45,2018-01-09,18,SL_MAX_DAY_OVER,5310,1849,1062000,1109400,-33400,1540.0000000000002,2948,-37888.0,-1.9
15,4004,4676,2018-01-17,2.06,SELL,5190,100,519000,1794,300,538200,3.7,2018-02-02,16,SL_MAX_DAY_OVER,5170,1770,517000,531000,-5200,1540.0000000000002,1390,-8130.0,-0.77
16,4004,4676,2018-04-05,-2.26,BUY,3825,200,765000,1794,400,717600,6.2,2018-04-23,18,SL_MAX_DAY_OVER,3845,1841,769000,736400,-14800,1540.0000000000002,2193,-18533.0,-1.25
17,4004,4676,2018-10-01,2.92,SELL,6340,100,634000,2010,300,603000,4.89,2018-10-04,3,STOP_PROFIT_OVER_RATIO,6030,2041,603000,612300,40300,1540.0000000000002,305,38455.0,3.11
18,4004,4676,2018-10-29,-2.57,BUY,4655,200,931000,1843,500,921500,1.02,2018-11-01,3,STOP_PROFIT_OVER_RATIO,4955,1853,991000,926500,55000,1540.0000000000002,457,53003.0,2.86
19,4004,4676,2018-11-05,2.01,SELL,5140,100,514000,1740,300,522000,1.56,2018-11-12,7,STOP_PROFIT_OVER_RATIO,4880,1790,488000,537000,41000,1540.0000000000002,596,38864.0,3.75
20,4004,4676,2018-11-19,-2.32,BUY,4285,200,857000,1753,500,876500,2.28,2018-12-03,14,STOP_PROFIT_OVER_RATIO,4700,1770,940000,885000,74500,1540.0000000000002,1995,70965.0,4.09
21,4004,4676,2018-12-07,-2.19,BUY,4095,200,819000,1729,500,864500,5.56,2018-12-11,4,STOP_LOSS_OVER_RATIO,3750,1697,750000,848500,-53000,1540.0000000000002,553,-55093.0,-3.27
22,4004,4676,2018-12-12,-2.79,BUY,3715,200,743000,1682,400,672800,9.45,2018-12-19,7,STOP_PROFIT_OVER_RATIO,3800,1579,760000,631600,58200,1540.0000000000002,815,55845.0,3.94
23,4004,4676,2019-03-29,2.0,SELL,3880,200,776000,1524,500,762000,1.8,2019-04-03,5,STOP_LOSS_OVER_RATIO,4105,1502,821000,751000,-56000,1540.0000000000002,632,-58172.0,-3.78
24,4004,4676,2019-04-04,3.41,SELL,4300,200,860000,1505,600,903000,5.0,2019-04-22,18,SL_MAX_DAY_OVER,4250,1471,850000,882600,-10400,1540.0000000000002,2608,-14548.0,-0.83
25,4004,4676,2019-05-20,-2.18,BUY,3075,300,922500,1517,600,910200,1.33,2019-06-05,16,SL_MAX_DAY_OVER,3115,1517,934500,910200,12000,1540.0000000000002,2410,8050.0,0.44
26,4004,4676,2019-08-27,-2.25,BUY,2602,300,780600,1355,600,813000,4.15,2019-09-04,8,STOP_PROFIT_OVER_RATIO,2727,1355,818100,813000,37500,1540.0000000000002,1048,34912.0,2.19
