,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
10,5020,8750,2018-06-29,2.93,SELL,770.0,1300,1001000.0,1978.5,500,989250.0,1.19,2018-07-05,6,STOP_LOSS_OVER_RATIO,784.3,1935.0,1019589.9999999999,967500.0,-40339.99999999994,1540.0000000000002,981,-42860.99999999994,-2.15
11,5020,8750,2018-07-06,2.68,SELL,772.7,1300,1004510.0000000001,1933.5,500,966750.0,3.91,2018-07-18,12,STOP_PROFIT_OVER_RATIO,765.4,2025.0,995020.0,1012500.0,55240.00000000009,1540.0000000000002,1944,51756.00000000009,2.63
12,5020,8750,2018-10-12,-2.19,BUY,792.6,1200,951120.0,2300.0,400,920000.0,3.38,2018-10-29,17,SL_MAX_DAY_OVER,760.0,2112.5,912000.0,845000.0,35879.99999999997,1540.0000000000002,2614,31725.99999999997,1.7
13,5020,8750,2018-11-13,-2.32,BUY,710.1,1200,852120.0,2146.5,400,858600.0,0.75,2018-11-29,16,SL_MAX_DAY_OVER,673.8,2023.0,808560.0,809200.0,5839.99999999992,1540.0000000000002,2250,2049.99999999992,0.12
14,5020,8750,2018-12-20,-2.32,BUY,579.3,1600,926879.9999999999,1800.0,500,900000.0,2.99,2018-12-28,8,STOP_PROFIT_OVER_RATIO,578.5,1706.0,925600.0,853000.0,45720.00000000007,1540.0000000000002,1201,42979.00000000007,2.35
15,5020,8750,2019-02-13,-3.33,BUY,538.6,1600,861760.0,1761.5,500,880750.0,2.16,2019-02-18,5,STOP_PROFIT_OVER_RATIO,555.4,1710.0,888640.0,855000.0,52629.99999999993,1540.0000000000002,716,50373.99999999993,2.89
16,5020,8750,2019-02-26,-2.31,BUY,532.9,1600,852640.0,1734.0,500,867000.0,1.66,2019-03-11,13,STOP_PROFIT_OVER_RATIO,532.0,1590.5,851200.0,795250.0,70310.00000000003,1540.0000000000002,1837,66933.00000000003,3.89
17,5020,8750,2019-05-15,2.48,SELL,548.5,1700,932450.0,1530.5,600,918300.0,1.54,2019-05-22,7,STOP_PROFIT_OVER_RATIO,540.0,1606.5,918000.0,963900.0,60050.0,1540.0000000000002,1065,57445.0,3.1
18,5020,8750,2019-08-26,-2.4,BUY,414.0,2300,952200.0,1374.0,700,961800.0,1.0,2019-09-11,16,SL_MAX_DAY_OVER,488.0,1616.5,1122400.0,1131550.0,450.0,1540.0000000000002,2517,-3607.0,-0.19
19,5020,8750,2019-09-12,-2.32,BUY,485.0,2000,970000.0,1653.0,600,991800.0,2.2,2019-09-18,6,STOP_PROFIT_OVER_RATIO,499.0,1646.5,998000.0,987900.0,31900.0,1540.0000000000002,967,29393.0,1.5
