,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
13,5021,8795,2018-07-12,2.51,SELL,3960,200,792000,1594.5,500,797250.0,0.66,2018-07-17,5,STOP_PROFIT_OVER_RATIO,3650,1617.0,730000,808500.0,73250.0,1540.0000000000002,653,71057.0,4.47
14,5021,8795,2018-10-03,2.12,SELL,4965,200,993000,1900.5,500,950250.0,4.31,2018-10-05,2,STOP_PROFIT_OVER_RATIO,4730,1978.5,946000,989250.0,86000.0,1540.0000000000002,319,84141.0,4.33
15,5021,8795,2018-11-13,-2.59,BUY,3795,200,759000,1813.5,400,725400.0,4.43,2018-11-15,2,STOP_LOSS_OVER_RATIO,3635,1788.0,727000,715200.0,-21800.0,1540.0000000000002,244,-23584.0,-1.59
16,5021,8795,2018-11-16,-2.8,BUY,3555,200,711000,1761.5,400,704600.0,0.9,2018-11-21,5,STOP_LOSS_OVER_RATIO,2751,1641.5,550200,656600.0,-112800.0,1540.0000000000002,582,-114922.0,-8.12
17,5021,8795,2018-11-22,-4.07,BUY,2758,300,827400,1649.0,500,824500.0,0.35,2018-11-28,6,STOP_LOSS_OVER_RATIO,2580,1664.0,774000,832000.0,-60900.0,1540.0000000000002,815,-63255.0,-3.83
18,5021,8795,2018-11-29,-3.22,BUY,2548,300,764400,1659.5,500,829750.0,8.55,2018-12-03,4,STOP_PROFIT_OVER_RATIO,2699,1636.5,809700,818250.0,56800.0,1540.0000000000002,524,54736.0,3.43
19,5021,8795,2018-12-04,-2.14,BUY,2803,300,840900,1654.0,500,827000.0,1.65,2018-12-20,16,SL_MAX_DAY_OVER,2350,1401.5,705000,700750.0,-9650.0,1540.0000000000002,2193,-13383.0,-0.8
20,5021,8795,2019-03-14,2.54,SELL,2410,400,964000,1206.5,800,965200.0,0.12,2019-03-18,4,STOP_LOSS_OVER_RATIO,2609,1180.0,1043600,944000.0,-100800.0,1540.0000000000002,634,-102974.0,-5.34
21,5021,8795,2019-03-19,3.85,SELL,2657,300,797100,1174.0,700,821800.0,3.1,2019-03-27,8,STOP_PROFIT_OVER_RATIO,2439,1154.5,731700,808150.0,51750.0,1540.0000000000002,1064,49146.0,3.04
22,5021,8795,2019-05-17,2.01,SELL,2469,400,987600,1098.0,900,988200.0,0.06,2019-05-22,5,STOP_PROFIT_OVER_RATIO,2392,1164.5,956800,1048050.0,90650.0,1540.0000000000002,812,88298.0,4.47
