,AXIS_SYMBOL,PAIR_SYMBOL,OPEN_DATE,SIGMA,OPEN_CAT,AXIS_SYMB_OPEN_PRI,AXIS_SYMB_LOT,AXIS_OPEN_MOUNT,PAIR_SYMB_OPEN_PRI,PAIR_SYMB_LOT,PAIR_OPEN_MOUNT,LOT_DIFF(%),CLOSE_DATE,OPEN_DAYS,CLOSE_CAT,AXIS_SYMB_CLOSE_PRI,PAIR_SYMB_CLOSE_PRI,AXIS_CLOSE_MOUNT,PAIR_CLOSE_MOUNT,TOTAL,COMMISSION_N,COMMISSION_CREDIT,PROFIT,PL
10,2914,7189,2018-06-22,2.93,SELL,3179.0,300,953700.0,1186.0,800,948800.0,0.51,2018-06-27,5,STOP_PROFIT_OVER_RATIO,3027.0,1284.0,908100.0,1027200.0,124000.0,1540.0000000000002,782,121678.0,6.4
11,2914,7189,2018-09-25,-2.47,BUY,2923.0,300,876900.0,1310.0,700,917000.0,4.57,2018-10-11,16,SL_MAX_DAY_OVER,2914.0,1286.0,874200.0,900200.0,14100.0,1540.0000000000002,2359,10201.0,0.57
12,2914,7189,2018-10-19,2.3,SELL,2955.0,300,886500.0,1161.0,800,928800.0,4.77,2018-10-25,6,STOP_LOSS_OVER_RATIO,2892.5,1057.0,867750.0,845600.0,-64450.0,1540.0000000000002,895,-66885.0,-3.68
13,2914,7189,2018-10-26,3.21,SELL,2910.0,300,873000.0,1058.0,800,846400.0,3.05,2018-11-02,7,STOP_PROFIT_OVER_RATIO,2886.5,1112.0,865950.0,889600.0,50250.0,1540.0000000000002,989,47721.0,2.78
14,2914,7189,2018-12-21,2.17,SELL,2740.0,300,822000.0,979.0,800,783200.0,4.72,2019-01-07,17,SL_MAX_DAY_OVER,2637.0,985.0,791100.0,788000.0,35700.0,1540.0000000000002,2243,31917.0,1.99
15,2914,7189,2019-04-08,-2.1,BUY,2688.0,300,806400.0,1030.0,800,824000.0,2.18,2019-04-24,16,STOP_PROFIT_OVER_RATIO,2605.0,949.0,781500.0,759200.0,39900.0,1540.0000000000002,2144,36216.0,2.22
16,2914,7189,2019-05-16,2.59,SELL,2520.0,300,756000.0,822.0,900,739800.0,2.14,2019-06-03,18,SL_MAX_DAY_OVER,2470.5,781.0,741150.0,702900.0,-22050.0,1540.0000000000002,2213,-25803.0,-1.73
17,2914,7189,2019-06-04,2.06,SELL,2479.0,400,991600.0,786.0,1300,1021800.0,3.05,2019-06-10,6,STOP_PROFIT_OVER_RATIO,2499.0,834.0,999600.0,1084200.0,54400.0,1540.0000000000002,993,51867.0,2.58
18,2914,7189,2019-06-19,2.21,SELL,2511.0,300,753300.0,777.0,1000,777000.0,3.15,2019-07-02,13,STOP_PROFIT_OVER_RATIO,2405.0,805.0,721500.0,805000.0,59800.0,1540.0000000000002,1635,56625.0,3.7
19,2914,7189,2019-08-06,2.07,SELL,2281.5,400,912600.0,670.0,1400,938000.0,2.78,2019-08-22,16,SL_MAX_DAY_OVER,2239.5,646.0,895800.0,904400.0,-16800.0,1540.0000000000002,2434,-20774.0,-1.12
20,2914,7189,2019-08-27,2.16,SELL,2238.0,400,895200.0,652.0,1400,912800.0,1.97,2019-09-11,15,STOP_PROFIT_OVER_RATIO,2303.0,704.0,921200.0,985600.0,46800.0,1540.0000000000002,2229,43031.0,2.38
