DATE,OPEN_5714,CLOSE_5714,OPEN_8850,CLOSE_8850,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%),CORR_3M,COINT_3M,CORR_1Y,COINT_1Y
2020-05-26,3160,3170,2184,2260,1.4026548672566372,1.4562205878506196,0.05573500141683202,-0.9610786621027241,-3.82,0.9101109825933769,0.00854325878571862,0.9132425722953816,0.20838632418186248
2020-05-25,3185,3155,2142,2184,1.4445970695970696,1.4575034399976048,0.05559441605316587,-0.2321522792539567,-0.89,0.921654601349101,0.005435232058636413,0.9129665320843934,0.20540927450809843
2020-05-22,3235,3125,2174,2123,1.4719736222326896,1.4578841023676774,0.05560248233092029,0.25339731742834526,0.96,0.9311866901487743,0.00514834429020883,0.9123764244524788,0.15628829930869853
2020-05-21,3210,3195,2205,2160,1.4791666666666667,1.45804673836671,0.05566126392998999,0.3794367358693321,1.43,0.9303378595270031,0.004581289321312607,0.912291693763098,0.16419095144028228
2020-05-20,3200,3175,2109,2246,1.4136242208370435,1.4579032026376724,0.05562048147112949,-0.7960913071853288,-3.13,0.9435343008610042,0.01120559168332168,0.912050846323277,0.15986591523030225
2020-05-19,3215,3185,2095,2109,1.510194404931247,1.458525625019714,0.05538217955651549,0.9329495575161837,3.42,0.9519604816498862,0.007175755176919634,0.9120769211093506,0.15590297326089686
2020-05-18,3060,3090,1977,2027,1.5244203256043414,1.4581873874819025,0.055142534520993734,1.201122485532885,4.34,0.9588586432252143,0.002779591369145127,0.9120805992553688,0.16030215200222436
2020-05-15,3050,3010,2020,1983,1.5179021684316691,1.4579991390394564,0.05493983064907298,1.0903388067364468,3.95,0.9641903191084968,0.009537570550712506,0.911760946343807,0.17102163134715131
2020-05-14,3000,2977,2018,1991,1.4952285283776996,1.4581153873212875,0.05507551408111937,0.6738591854403579,2.48,0.9649126291640008,0.011911031039266296,0.9112712666141856,0.17078304181809967
2020-05-13,3020,3030,2032,2051,1.477328132618235,1.4586016281716956,0.05555987701586056,0.33705086210312585,1.27,0.9659861131404425,0.018245485467919213,0.91079465926043,0.15579644263046355
2020-05-12,3115,3110,2099,2056,1.5126459143968871,1.459656094182455,0.05664515295165772,0.9354696289663978,3.5,0.9700780129845017,0.01016781198813439,0.9103271512726312,0.15316139697931175
2020-05-11,3055,3120,2068,2101,1.4850071394574011,1.4601660357299715,0.05728839117152459,0.4336149649071837,1.67,0.9725379430281816,0.010736910392843742,0.9101295568349766,0.16193887873141555
2020-05-08,2900,3020,2056,2059,1.4667314230208839,1.4607610022656012,0.05777295143130473,0.10334283790887523,0.41,0.9746159729936898,0.01119365325303558,0.9092171029109388,0.15180165706103954
2020-05-07,2853,2829,2029,2026,1.3963474827245805,1.4615763123210919,0.058280695442365096,-1.119218449632561,-4.67,0.9748101411509359,0.011767726740772397,0.908115903258323,0.14190105980380652
2020-05-01,2959,2875,2085,2049,1.4031234748657881,1.4635069620983325,0.05848589269387945,-1.0324453376918963,-4.3,0.9806287886532586,0.010520449053298757,0.9070985623750993,0.14597887425064748
2020-04-30,3025,3010,2100,2095,1.4367541766109786,1.464534860131297,0.05809173789616728,-0.4782209058708738,-1.93,0.9813685308685229,0.009062484631258054,0.9064213234506011,0.14828036569754904
2020-04-28,2911,2905,2045,2050,1.4170731707317072,1.4651836833292389,0.05804956849170838,-0.8287832941325582,-3.4,0.9823369913664469,0.009304727912293784,0.9054324515839786,0.15076711436441337
2020-04-27,2862,2933,2061,2056,1.426556420233463,1.465655956111668,0.0577997829387984,-0.6764650988327354,-2.74,0.982613212871072,0.006674986398392472,0.9044937633281142,0.14562792236049593
2020-04-24,2891,2812,2056,2055,1.3683698296836984,1.4658764929369057,0.05768161087474651,-1.690428921358307,-7.13,0.9833360816873279,0.01274310820645065,0.9028876534820599,0.17696560272826128
2020-04-23,2797,2891,2016,2057,1.405444822557122,1.4669272685797146,0.056603520729740106,-1.0861947318815612,-4.37,0.9839908618291737,0.007067216244666867,0.9012038648476398,0.18960853377002962
2020-04-22,2792,2758,1995,2005,1.375561097256858,1.467697280161658,0.05615291700208553,-1.6408084891008958,-6.7,0.9847791503840693,0.00780560422518248,0.8990241204097461,0.21392069454774376
2020-04-21,2845,2842,2000,2020,1.4069306930693068,1.4687335458929551,0.05515124298874208,-1.1206067075634902,-4.39,0.9852980561270507,0.392418730242972,0.8973019502112285,0.1894919650371421
2020-04-20,2851,2881,2030,2044,1.409491193737769,1.4694348329271025,0.054693418103110576,-1.0959936545988953,-4.25,0.9856870899104876,0.25929157871665365,0.8959861459850063,0.1964988657877943
2020-04-17,2877,2912,2047,2012,1.4473161033797217,1.4702039432105747,0.05424884064775669,-0.42190468141920423,-1.58,0.9856113422093922,0.014795461779600953,0.8939590241934383,0.20120734947676994
2020-04-16,2816,2863,1962,2024,1.4145256916996047,1.4704590647181812,0.054185558851121064,-1.0322560882366771,-3.95,0.9856209422932412,0.01753004787040942,0.8918659119745131,0.22346512184341566
2020-04-15,2867,2854,2019,1992,1.4327309236947792,1.471400223009439,0.05381763756632627,-0.718524652201664,-2.7,0.9857209454963691,0.01291901024586168,0.8892769963199048,0.43725998326626386
2020-04-14,2858,2917,2023,2053,1.420847540185095,1.472261237384113,0.05370854730706017,-0.9572721620094815,-3.62,0.985970771681493,0.006186759752118601,0.8868548221815381,0.2456824012317933
2020-04-13,2925,2829,2106,2068,1.3679883945841393,1.4734800257692444,0.05356497138355594,-1.9694144972042353,-7.71,0.9866827642765407,0.012434602129853365,0.8852339490861723,0.27665985698943973
2020-04-10,2899,2933,2016,2071,1.4162240463544182,1.475343707653903,0.05227834568584585,-1.1308632766375253,-4.17,0.9866998520436977,0.014515919922128953,0.8809065074281159,0.3298467686680079
2020-04-09,2864,2840,1950,1998,1.4214214214214214,1.4765010381683,0.05191627954361143,-1.0609315080178234,-3.87,0.9866343165207151,0.0042059286531839655,0.877421491560819,0.33043229982776734
2020-04-08,2866,2849,1951,1953,1.4587813620071686,1.4776740839545055,0.05165176620225574,-0.3657710730230915,-1.3,0.9865489361737808,0.003354823465079723,0.8741599435211692,0.30893559278359894
2020-04-07,2840,2830,1898,1952,1.4497950819672132,1.4785450382723608,0.05187609373941788,-0.5542043402412563,-1.98,0.9859082901919383,0.003772380457690495,0.8705475418338077,0.3244433141829461
2020-04-06,2626,2790,1790,1915,1.4569190600522193,1.4793637822645425,0.051900449721466776,-0.4324571816386347,-1.54,0.9849998173619511,0.009871144446907992,0.8677526408600598,0.3249857713291774
2020-04-03,2683,2676,1814,1808,1.4800884955752212,1.480149134213417,0.05200042516378291,-0.0011661181231661288,-0.0,0.9842375351498062,0.013249849746831752,0.8604324882715366,0.36460497429546496
2020-04-02,2693,2684,1844,1817,1.477160154100165,1.480609981134441,0.05215078559730858,-0.06615100798124943,-0.23,0.9838524113223598,0.041174394763972014,0.8551416956686027,0.32400322818436833
2020-04-01,2819,2704,1955,1884,1.435244161358811,1.4807860742694001,0.05216113598573831,-0.8731004808453763,-3.17,0.9832503295858406,0.041946890006407986,0.8497739352170655,0.31484434223012236
2020-03-31,2806,2829,2054,2005,1.4109725685785537,1.4816690645016988,0.05194279245792403,-1.3610453458083216,-5.01,0.9829102552350312,0.018739606230221584,0.8452933849973912,0.28493687625436903
2020-03-30,2733,2786,2107,2067,1.3478471214320271,1.4824827242849354,0.05130301183362958,-2.624321614674745,-9.99,0.9836832565876942,0.007866534771530882,0.8421029022004243,0.28485119794928404
2020-03-27,2929,2889,2053,2142,1.3487394957983194,1.4840248479429925,0.0489155628029338,-2.7656914158321633,-10.03,0.9847928683361811,0.08979723804547451,0.8371584361740702,0.41205193031357007
2020-03-26,2890,2879,1968,1937,1.4863190500774393,1.485943652404091,0.04632509030028693,0.008103549737623296,0.03,0.9840331309323934,0.09189026414703017,0.8324210831949439,0.3899267164377002
2020-03-25,2949,2968,1909,1961,1.5135135135135136,1.4856974759454837,0.04637147586608931,0.5998523240527539,1.84,0.983769076069226,0.14305292663901442,0.8275091199549425,0.4897669251276069
2020-03-24,2550,2649,1811,1856,1.4272629310344827,1.4852005536838557,0.04627031343882538,-1.252155396050498,-4.06,0.9826685777947556,0.12046793785522436,0.8185517670722373,0.45444076367734043
2020-03-23,2419,2475,1816,1787,1.3850027979854505,1.4858759305339357,0.045786857889433805,-2.2031023135956156,-7.28,0.9811711070698507,0.016649603958205424,0.808516986762798,0.31020783566036214
2020-03-19,2454,2319,1776,1816,1.2769823788546255,1.4868443391650021,0.04438988467499633,-4.727697804283471,-16.43,0.9825549267645846,0.12131490364071945,0.7936276515511779,0.43583168226101066
2020-03-18,2539,2404,1873,1736,1.3847926267281105,1.4890552998208642,0.03747274297744704,-2.7823603186856127,-7.53,0.9808124110672194,0.0511773912361272,0.7766486900154326,0.4251721751556786
2020-03-17,2501,2525,1716,1851,1.3641274986493788,1.4899826597904589,0.03569969396973573,-3.52538487438501,-9.23,0.9802383131086819,0.17371234082347503,0.7610002158647153,0.5250001482789486
2020-03-16,2624,2539,1791,1756,1.4458997722095672,1.4909798359069941,0.033121764494277124,-1.3610405238288548,-3.12,0.9772457230895074,0.008271965141423579,0.7439978998895022,0.5321610470134448
2020-03-13,2650,2586,1800,1775,1.4569014084507041,1.4909571356936746,0.03315322110317193,-1.0272222761399246,-2.34,0.9728977411165932,0.004102456400380466,0.7224852171899211,0.49737208525461674
2020-03-12,2842,2750,1950,1888,1.4565677966101696,1.491287610440044,0.03293491699034354,-1.0541946664099484,-2.38,0.9679336874245457,0.004109608808853072,0.7067750874190795,0.4754389277979203
2020-03-11,2926,2899,2015,1976,1.4671052631578947,1.4912530895679943,0.03297262590039427,-0.7323598212361623,-1.65,0.9625729926230543,0.0034968255909961264,0.6945983705396177,0.4519658607908124
2020-03-10,2800,2928,1977,2018,1.4509415262636274,1.4912433214873737,0.03297988592062207,-1.222011359309946,-2.78,0.9560404200628513,0.0031631997464073346,0.6830888102251473,0.43078117704470753
2020-03-09,3030,2892,2052,2014,1.435948361469712,1.4912585659018835,0.03296151267485065,-1.6780238509615735,-3.85,0.9471201114435668,0.005144358237419861,0.6691127593584426,0.5072030255377162
2020-03-06,3220,3155,2169,2118,1.4896128423040604,1.491603905919656,0.032512841827713135,-0.06123929818704439,-0.13,0.9365405486742288,0.015793448639971654,0.6637644738916526,0.499974752807647
2020-03-05,3340,3290,2271,2219,1.4826498422712935,1.4911089830811206,0.03282044982961464,-0.25773994121781507,-0.57,0.9265587754755769,0.04226309021721951,0.6599732402682387,0.5020441529084607
2020-03-04,3315,3315,2210,2237,1.4818953956191327,1.4901855186591966,0.03399869941670547,-0.24383647557972235,-0.56,0.9122583704001875,0.0701384400317996,0.6565854687963567,0.5034305650383989
2020-03-03,3545,3340,2291,2232,1.496415770609319,1.4888661399036118,0.03614697011810133,0.20885929528922298,0.5,0.8879362285105478,0.14978979123805625,0.6534183705908295,0.4802892275690586
2020-03-02,3470,3505,2214,2263,1.548828988068935,1.4877305670043335,0.03721400336660331,1.6418126387184833,3.94,0.8607390592873889,0.1235445161877462,0.6533744963792187,0.41562066437603284
2020-02-28,3570,3565,2299,2224,1.6029676258992807,1.4862022579438614,0.03702663123782913,3.1535509456805015,7.28,0.827229679261996,0.08598051430396575,0.6561085144458784,0.44524145828390704
2020-02-27,3710,3670,2398,2361,1.5544260906395595,1.4828784286769336,0.03758051835399864,1.903849789634768,4.6,0.7996708362403437,0.06271862863408245,0.6577484166524898,0.488269323935382
2020-02-26,3670,3700,2412,2433,1.5207562679819153,1.4799178585003503,0.04046306733737278,1.0092761663633338,2.69,0.7612475730244582,0.07819588951433698,0.6575797575368748,0.5135182628813604
2020-02-25,3725,3735,2470,2462,1.517059301380991,1.4772973395188378,0.04394759406507816,0.9047585586431233,2.62,0.7109833718920368,0.13726342575638034,0.6581739721376444,0.44155075586691017
2020-02-21,3905,3925,2580,2572,1.526049766718507,1.4749810409142627,0.046305696984788806,1.102860536167288,3.35,0.6962845836936056,0.14720316700271918,0.6601775824092484,0.4090876622426777
2020-02-20,3960,3940,2487,2587,1.5229996134518748,1.472522798347879,0.048376830448103536,1.0434088929853529,3.31,0.6919998980873027,0.16806948327651022,0.6615078459791324,0.39550885093157007
2020-02-19,3885,3895,2585,2537,1.5352778872684272,1.4703763177229654,0.04964442329567301,1.3073285021143266,4.23,0.6942405896246509,0.01857583635776887,0.6641041863651233,0.4946089471431478
2020-02-18,3840,3840,2615,2620,1.465648854961832,1.4681315387662002,0.05045867436821042,-0.04920231923358324,-0.17,0.6680709950088155,0.04025382629230161,0.6652944043709704,0.4939939644657052
2020-02-17,3855,3860,2656,2637,1.4637846037163442,1.4666605472208982,0.052091306627101985,-0.055209663392426986,-0.2,0.6481382531266744,0.055594481313367757,0.6658469405808418,0.5004117297408586
2020-02-14,4005,3910,2700,2706,1.4449371766444936,1.4653797000244502,0.05331297834933492,-0.3834436569273301,-1.41,0.6440957692823359,0.10096720688011063,0.6666598593109203,0.43736822199638026
2020-02-13,3890,4050,2661,2700,1.5,1.4641013830102085,0.054913210579572665,0.6537337119958071,2.39,0.642467969771868,0.08526294957616809,0.6673120766444259,0.4441243517530331
2020-02-12,4020,3990,2672,2664,1.4977477477477477,1.4622391720887895,0.05602123246667377,0.6338413864793442,2.37,0.6327776813295377,0.12293394061206309,0.6686705236630596,0.41579745940614343
2020-02-10,3995,4025,2672,2668,1.5086206896551724,1.4602694456945107,0.05732016192181667,0.8435294378025596,3.2,0.5140274828177022,0.587407947185991,0.6689376303637802,0.45891250375046544
2020-02-07,4090,4070,2718,2705,1.5046210720887245,1.4581566985554566,0.05840896243808025,0.7955007518328227,3.09,0.4861059850692306,0.5524808442721735,0.6688139760526967,0.39513150410048503
2020-02-06,4075,4085,2690,2715,1.5046040515653776,1.4561819985605275,0.05930142546271545,0.8165411307911038,3.22,0.47633124946933164,0.5228969590424156,0.6679557510523364,0.4121267854436656
2020-02-05,3955,3985,2668,2659,1.4986837156825874,1.4543156621524653,0.059947252134474126,0.7401182197741996,2.96,0.4025198646871471,0.8576360621958775,0.6675887101921169,0.4367785472478583
2020-02-04,3830,3915,2621,2636,1.485204855842185,1.4526609883294328,0.06041069184383106,0.5387103924729437,2.19,0.29470247585957654,0.9123228456810586,0.6673314225097193,0.4435789104799298
2020-02-03,3850,3880,2585,2624,1.478658536585366,1.451026592105449,0.061161631076623334,0.45178560469225526,1.87,0.2586774253721642,0.9292846273240917,0.6671507360539219,0.420655033623439
2020-01-31,3950,3975,2671,2652,1.498868778280543,1.4492146472776979,0.062318236965939584,0.7967833080705392,3.31,0.19068988172957071,0.9568546946357812,0.6678990978205942,0.42668516891290564
2020-01-30,3950,3895,2656,2644,1.4731467473524962,1.4472683668772452,0.06301264541336203,0.4106855109079952,1.76,0.10867293275267263,0.88952006194353,0.6682731047031373,0.4005466116014093
2020-01-29,3945,3985,2691,2685,1.484171322160149,1.4456933247440198,0.06381732111425525,0.602939715179208,2.59,0.06013863155477902,0.9937128815719924,0.6685020110481317,0.424225923015525
2020-01-28,3970,3950,2702,2690,1.4684014869888475,1.4441019689225811,0.06432405997572463,0.3777671694765044,1.65,0.017450592635779017,0.8044863154337498,0.6680122929433419,0.43823664366149906
2020-01-27,3990,4010,2718,2746,1.4603058994901674,1.4429158057938825,0.06468427201904138,0.26884578203439896,1.19,0.004059180883101948,0.8339100330879186,0.6671007784309031,0.38813216744205004
2020-01-24,4110,4110,2731,2768,1.4848265895953756,1.4420543156022145,0.06487690260990757,0.6592835396341684,2.88,-0.02468136728203675,0.8293394777898894,0.6651642467302386,0.3608841247806352
2020-01-23,4155,4105,2750,2718,1.5103016924208976,1.4407419291858856,0.06499384193378453,1.0702515986957537,4.61,-0.03420771058909726,0.7110592900439925,0.6649011761648941,0.29232566629324463
2020-01-22,4160,4215,2727,2761,1.5266207895689967,1.439255066084514,0.06466022098639537,1.3511510191538718,5.72,-0.05611131168137803,0.8102293444020066,0.6634843230531339,0.2644938102907318
2020-01-21,4215,4180,2721,2729,1.5316965921582997,1.4376414515211096,0.06396618337433238,1.4703885033561575,6.14,-0.04776765442589903,0.7418975491121375,0.6630275421266741,0.18579247493141482
2020-01-20,4235,4235,2704,2721,1.5564130834252112,1.4358557571820474,0.06318013348559032,1.9081524459054793,7.75,-0.032066262233358754,0.8152860040623762,0.6629547517868262,0.2072579116993885
2020-01-17,4135,4175,2708,2692,1.5508915304606241,1.4339715072646797,0.061645262890305745,1.8966586841230115,7.54,0.005232620925287216,0.8979844649665942,0.6636370883887357,0.24641128927424166
2020-01-16,4140,4130,2726,2700,1.5296296296296297,1.432340572572824,0.060129832383954876,1.6179831740686246,6.36,0.036829106587062094,0.8804124936799601,0.6637911380893056,0.2343588863022117
2020-01-15,4190,4165,2718,2726,1.5278796771826852,1.4311141020684475,0.05906153940784784,1.63838559042672,6.33,0.05230249331205316,0.7991600062571814,0.6638492648005381,0.18883561648581748
2020-01-14,4175,4195,2770,2722,1.5411462160176341,1.4295818413420036,0.05801262063971535,1.9231052389185417,7.24,0.07192189956691507,0.8576079878359399,0.663760905058365,0.3297305697855769
2020-01-10,4130,4115,2800,2780,1.4802158273381294,1.4279693676697278,0.05655157114590801,0.9238728228009994,3.53,0.0908983275158527,0.8708633773322771,0.6612545440646919,0.3157622489688472
2020-01-09,4060,4125,2781,2777,1.4854159164566079,1.4271886692110867,0.0562281513494047,1.03555329222357,3.92,0.11197909711810544,0.9429311098426639,0.6584077270106558,0.4224565034111858
2020-01-08,4010,3990,2753,2747,1.4524936294139061,1.4267565670978393,0.05590260706343669,0.460391092080217,1.77,0.12664234207219247,0.9519481389228714,0.6567523906751199,0.4060294474133918
2020-01-07,4000,4045,2783,2803,1.4430966821262932,1.4266003722297662,0.05584681591914639,0.2953849673437048,1.14,0.1354947403705893,0.9471807780804805,0.6527491864104605,0.43581587103703995
2020-01-06,3965,4000,2748,2764,1.447178002894356,1.4265950260995055,0.05584525566658296,0.36857162795956205,1.42,0.16285916785459031,0.9407507284243027,0.6499672525221823,0.3877514379138175
2019-12-30,4060,4075,2780,2785,1.4631956912028725,1.4265190319199148,0.055821067404076385,0.6570397340750128,2.51,0.23587275861889778,0.8864106704608059,0.6466393638173492,0.4226399960084202
2019-12-27,4075,4075,2799,2804,1.453281027104137,1.4259946668739725,0.05565855364429307,0.4902455856928705,1.88,0.2516488345835755,0.8718846185113962,0.6421289895797584,0.433481013209581
2019-12-26,4030,4075,2757,2792,1.4595272206303724,1.4256295210116128,0.05556810345656875,0.6100208124837952,2.32,0.2619480984473084,0.8572197739247612,0.638597932057781,0.44438766505471367
2019-12-25,4090,4045,2772,2757,1.4671744649981864,1.4252481958705616,0.055432141285175776,0.7563530499738625,2.86,0.26673896691075505,0.8463541692697926,0.6407928964323893,0.4111322936570337
2019-12-24,4125,4065,2751,2772,1.4664502164502164,1.424613842869916,0.05522054014751574,0.7576234036925223,2.85,0.27288539842981646,0.7982468504676916,0.6428585468144972,0.3635916055271694
2019-12-23,4130,4090,2785,2754,1.4851125635439362,1.424152846992604,0.05501328508112825,1.1080908268145555,4.1,0.28654349597853973,0.7090596269744338,0.6386456922936121,0.3028847821988716
2019-12-20,4205,4170,2770,2785,1.497307001795332,1.4234394231773535,0.05456322342267302,1.3537979243961575,4.93,0.26778333235207125,0.6156515858880973,0.6361280641188689,0.207187584956592
2019-12-19,4200,4195,2755,2774,1.512256669069935,1.422563049118328,0.0538934914551239,1.6642755466361492,5.93,0.2709448518696394,0.6091849992442239,0.6318824585248769,0.2363462673007033
2019-12-18,4220,4175,2806,2769,1.50776453593355,1.421711344725268,0.052966056569775974,1.6246856341838098,5.71,0.2829546705237699,0.5440696423834325,0.6267062475271474,0.18942987298047081
2019-12-17,4240,4225,2789,2811,1.5030238349341871,1.4206031742700742,0.052014950067100406,1.584557142855823,5.48,0.28407479468924174,0.5426597145257845,0.6190919038689102,0.16006006449747945
2019-12-16,4205,4175,2769,2766,1.5093998553868402,1.4193784801584781,0.05113380128898035,1.760506220134317,5.96,0.2963102726344136,0.35092718670715894,0.613068949092741,0.11886107520740236
2019-12-13,4185,4205,2773,2759,1.5241029358463212,1.4181485790869337,0.05005164786836257,2.116900467254361,6.95,0.2853623853285814,0.5026118018204621,0.6071422583028582,0.16246662841468046
2019-12-12,4170,4115,2765,2723,1.51120088138083,1.4167128695427587,0.04851248779534202,1.9477049339684387,6.25,0.3151169678974779,0.38654538007248423,0.6031929659915565,0.1285325978073123
2019-12-11,4160,4120,2705,2718,1.5158204562178073,1.415675008112333,0.04729735844265676,2.1173581655070732,6.61,0.3651309265079964,0.3091849899181377,0.5983656924189249,0.12377554658670636
2019-12-10,4100,4135,2751,2730,1.5146520146520146,1.4148559700552101,0.046072065031299445,2.1660857729951366,6.59,0.4225596401157877,0.40541372991577096,0.5936248426426025,0.14668647611831515
2019-12-09,4125,4100,2745,2751,1.490367139222101,1.4146378761286764,0.04563578815917931,1.659427088873278,5.08,0.4830443695096131,0.32905885138844515,0.587596989755613,0.11839938472847528
2019-12-06,4010,4090,2719,2724,1.5014684287812041,1.4151809873186336,0.04676228976301974,1.845235592607952,5.75,0.5528704237111113,0.5683637353273662,0.5823976461007565,0.19092427969087788
2019-12-05,4015,3995,2678,2714,1.471997052321297,1.4160653630704774,0.048961308198721167,1.1423650900790392,3.8,0.6130348694373434,0.6548619297652598,0.5776913528381312,0.23317525826643037
2019-12-04,3905,3890,2647,2658,1.4635063957863055,1.417533888309425,0.052163874540752025,0.8813092946338807,3.14,0.6534954995809942,0.42537729625915277,0.5755410000621178,0.16549222978424388
2019-12-03,3920,3960,2658,2653,1.4926498303807012,1.4187716022431467,0.0542976489463013,1.3606155988561826,4.95,0.7063448731633136,0.5261569490981051,0.5739089092572683,0.19107380181613742
2019-12-02,3940,3950,2665,2691,1.4678558156819026,1.4189323004295022,0.05453338284726848,0.8971296607331389,3.33,0.7405967074038137,0.4456572777170423,0.5726056271249899,0.1958321580906331
2019-11-29,3915,3915,2650,2652,1.4762443438914028,1.4187242847792079,0.05437589676394959,1.0578227217455267,3.9,0.7922076995693914,0.3700616190266063,0.5722064709960097,0.1853490026389712
2019-11-28,3940,3915,2677,2649,1.477916194790487,1.4172431485803652,0.05430181059584493,1.1173300769231536,4.11,0.8160361882604206,0.4218195375680366,0.571338187804485,0.1909829576486997
2019-11-27,3915,3905,2712,2679,1.4576334453154163,1.415538428847807,0.05437715226909029,0.774130580786913,2.89,0.8329496274155173,0.46307454452050456,0.5688528979280196,0.19773873884885124
2019-11-26,3955,3910,2720,2710,1.4428044280442804,1.414182412288799,0.05457821357782522,0.5244219969689601,1.98,0.8450493650743934,0.381655188650317,0.5651973195454196,0.1661186817013744
2019-11-25,3935,3950,2696,2716,1.4543446244477172,1.4124931620358407,0.05561695620494962,0.7524946575223018,2.88,0.8570976200811001,0.45538378539065,0.560538975399255,0.20229605718595906
2019-11-22,3915,3875,2712,2693,1.4389157073895285,1.4108160345584526,0.05622285415135016,0.4997909347581751,1.95,0.8644890706422484,0.3928689497278276,0.556697481969477,0.18751318484690654
2019-11-21,4000,3895,2686,2697,1.4441972562106045,1.4096435636886837,0.05654064149643889,0.6111301818904381,2.39,0.8720523955069259,0.11395099973650957,0.5522974297516623,0.10685469940085524
2019-11-20,3950,4005,2700,2703,1.4816870144284129,1.4082272496667159,0.056986018834645304,1.2890839940030399,4.96,0.8848641081875124,0.21729082781053527,0.5466810913577964,0.14762730048665007
2019-11-19,3990,3965,2720,2727,1.453978731206454,1.4065082168382892,0.05668793799619337,0.8374006190056256,3.26,0.8868115426435225,0.15481435846031816,0.5405660110448904,0.10944400143269234
2019-11-18,3985,3990,2734,2721,1.4663726571113562,1.4048927633908728,0.057037413601107693,1.0778871242382122,4.19,0.8882734043368702,0.2709982541232821,0.5348131639420414,0.11850060212122371
2019-11-15,4025,3970,2715,2734,1.4520848573518654,1.403001678421437,0.05731821803920208,0.8563277193449844,3.38,0.8834832671895748,0.2529993217893116,0.5283424420239641,0.09548724340387282
2019-11-14,3980,3985,2732,2726,1.4618488628026411,1.4012714009845693,0.05776736730849764,1.0486450160445668,4.14,0.8804971292582934,0.35278866200144765,0.5213458671311989,0.09357885819556389
2019-11-13,4000,3990,2831,2747,1.4524936294139061,1.3997161697154716,0.05768562973860013,0.9149152039700914,3.63,0.8795473351542145,0.06226939750106819,0.5126242747617281,0.11497618736814169
2019-11-12,3985,3990,2883,2823,1.4133900106269925,1.3983731414973772,0.05761375077037088,0.2606473095193458,1.06,0.8854549144315972,0.0006298061911597647,0.49770863023192347,0.1336709454107784
2019-11-11,4005,4005,2851,2896,1.3829419889502763,1.3975271688566495,0.05785236482132721,-0.2521103493594162,-1.05,0.8804809120804848,0.030227341745317646,0.47820073910933636,0.08912077962518916
